Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2018-01-31,2832.409912109375,2839.260009765625,2813.0400390625,2823.81005859375,4276270000,205.7828475735657,193.135498046875,180.4881485201843,200.52302337672893,198.32999420166016,198.8550033569336,199.39005427877555,45.44842192954886,8.447242932441895,0.0,57.14285714285714,57.14285714285714,0.6246996270482446,70.66177763973239,33.07985943080706,5.220009754996681,5.177469479978422,0.04254027501825952,72.17357761333356,3.734476402398352,397570746.89945436,912550.0836489201,186.90499877929688,199.15666707356772,199.30749893188477,-0.7484081585419907,199.7599945068357,-185.5026251438527,-0.6804731642171639,0.0369815701056867,1,197.1300048828125,200.9600067138672,196.75,199.75999450683594,2747600,13869.2,198.301,408.94,3651.1,247.867,-47072.0,1299.0,217.8,590.0
2018-02-01,2816.449951171875,2835.9599609375,2812.699951171875,2821.97998046875,3977380000,205.62072386180841,194.052498626709,182.48427339160958,200.64319532876107,199.56999969482422,199.91500091552734,199.9723607743656,45.533051166704794,8.086216951027893,0.0,50.0,50.0,0.07084738292927326,76.45789861132025,31.22569414828176,5.071335608893719,5.156242705761481,-0.0849070968677621,72.76576997726372,3.7298708142945634,396880907.8015943,790535.7999535799,188.01499938964844,199.7366689046224,199.64750289916992,-0.7377113349125368,199.38000488281247,-181.2167812078574,-0.6725960399398668,0.04766875696466702,0,199.1199951171875,201.75,198.0800018310547,199.3800048828125,2366100,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-02,2808.919921875,2808.919921875,2759.969970703125,2762.1298828125,4340220000,205.067095324808,194.67349853515626,184.2799017455045,199.4455172015234,197.51000213623047,197.4199981689453,200.34041598075203,44.561661840456026,7.1999986110589305,0.0,42.85714285714286,42.85714285714286,-0.42676921417066754,-30.295053077585766,14.339980812688111,4.59871200085243,5.044736564779671,-0.4460245639272413,64.73928411295972,3.746308002921961,394351326.3002187,-136112.86653709412,190.69000244140625,196.82666524251303,196.52999877929688,-0.7420559723930722,195.63999938964832,-179.3758070593138,-0.675804756413839,0.04332862223245255,0,197.3300018310547,199.39999389648438,195.44000244140625,195.63999938964844,2813800,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-05,2741.06005859375,2763.389892578125,2638.169921875,2648.93994140625,5310840000,204.59023331772664,194.91999893188478,185.2497645460429,196.7427584887858,192.9550018310547,193.2300033569336,200.36110341376138,41.46131625720453,6.1323708754319455,100.0,35.71428571428571,-64.28571428571429,-0.3623318215568915,-182.21871864698184,-4.63480085729856,3.7476401960204555,4.7853172910278285,-1.037677095007373,54.433031360267954,4.22585791084662,392199923.3752303,-1187359.8092761636,191.36500549316406,192.24333699544272,191.75000381469727,-0.7640811499641625,190.27000427246094,-182.32616345636936,-0.6918738641022757,0.02131539900797132,0,194.05999755859375,198.4600067138672,188.0,190.27000427246094,3801300,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-06,2614.780029296875,2701.0400390625,2593.070068359375,2695.139892578125,5917350000,203.88088020014283,195.3914993286133,186.90211845708376,196.10792712789856,192.37000274658203,188.4600067138672,200.12574151727324,39.61749023833351,5.2996790959284965,100.0,28.57142857142857,-71.42857142857143,0.6194971797633928,-195.2865681533614,8.19719967240972,3.373180388151269,4.502889910452517,-1.1297095223012477,45.22396321822856,4.832582432979227,396433378.21905565,-162465.21651810408,193.46500396728516,190.46333821614584,191.46500396728516,-0.7652065652116798,194.4700012207029,-186.7710880224227,-0.6926859962867123,0.020190226192495466,1,186.58999633789062,194.82000732421875,182.10000610351562,194.47000122070312,4480000,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-07,2690.949951171875,2727.669921875,2681.330078125,2681.659912109375,4646300000,203.27556990567726,195.6734992980957,188.07142869051413,194.9246772173767,193.40499877929688,194.1300048828125,199.66588024726548,37.56436637781773,4.1836538070287475,92.85714285714286,21.42857142857143,-71.42857142857143,-0.3625588475640181,-95.1084494248499,1.4052425946719735,2.871444475229964,4.176600823408006,-1.3051563481780422,45.78239830155504,4.788826632102363,393898523.2498263,-534965.3536428809,193.46500396728516,193.53333536783853,193.23500061035156,-0.753497135283,192.3399963378905,-180.4437749960967,-0.6841934015656591,0.0318956175734711,0,193.8699951171875,196.24000549316406,192.02000427246094,192.33999633789062,2988000,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-08,2685.010009765625,2685.27001953125,2580.56005859375,2581.0,5333840000,203.67433553112062,195.57599945068358,187.47766337024655,191.67358900827367,188.75,188.99500274658203,198.8688729462367,36.80224852450096,2.6525644155649104,85.71428571428572,14.28571428571429,-71.42857142857143,-0.9660371853953179,-186.77382303267527,-17.41439839602829,1.8728605752978922,3.7158527737859837,-1.8429921984880915,38.65546344550398,5.014624511826636,390059953.00716347,-1860081.8184372783,193.46500396728516,187.71666971842447,187.0775032043457,-0.7902394237525932,185.16000366210886,-186.96155508659743,-0.7105217693426656,-0.004841241443750235,0,192.83999633789062,192.97000122070312,185.02000427246094,185.16000366210938,3978700,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-09,2601.780029296875,2638.669921875,2532.68994140625,2619.550048828125,5690110000,203.79765281477597,195.52949981689454,187.2613468190131,190.2174533629859,186.57500457763672,184.5250015258789,197.8184447678334,36.80345331810974,1.5694234799116202,100.0,7.14285714285714,-92.85714285714286,0.06364541964570807,-162.67700658216066,-8.840307471179356,1.294906263295104,3.2316634716878077,-1.9367572083927036,33.119074121674046,5.397152073551631,392611957.6186386,-1421075.1032531261,193.46500396728516,185.68000284830728,186.25750350952148,-0.7996210283507944,187.99000549316375,-193.41504381709194,-0.7170920073020239,-0.014222385434571064,1,187.3300018310547,189.7100067138672,179.33999633789062,187.99000549316406,3818800,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-12,2636.75,2672.610107421875,2622.449951171875,2656.0,4069220000,203.78865650020117,195.38449935913087,186.98034221806057,190.54425301079766,190.06999969482422,190.7750015258789,196.70681560020182,36.04374738548544,0.7792955056214907,92.85714285714286,0.0,-92.85714285714286,0.7110582967364161,-60.0619540200809,2.4378505255417546,1.1591872161128265,2.8171682205728117,-1.6579810044599852,31.038182709250197,5.368784068297942,394365426.6898519,-554370.8240869641,193.46500396728516,191.23333231608072,191.46249771118164,-0.795845588911208,192.14999389648438,-196.20747727332906,-0.7144555026837434,-0.010447235460978343,1,189.0,192.99000549316406,188.55999755859375,192.14999389648438,2824700,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-13,2646.27001953125,2668.840087890625,2637.080078125,2662.93994140625,3503540000,203.77707861622886,195.43549880981445,187.09391900340003,191.25577208730746,192.81499481201172,192.3499984741211,195.67843903752737,35.044164565078574,-0.1854486709985963,85.71428571428572,0.0,-85.71428571428572,0.6709160338029047,-29.51376447970388,5.798707854068637,1.1457415307280598,2.482882882603861,-1.3371413518758013,36.71229480217066,5.2652993612013255,395496173.95942265,210370.5871705413,193.9749984741211,192.7266642252604,192.91499710083008,-0.7921278245508191,193.47999572753878,-196.1017887073137,-0.7118493225197026,-0.006729610357622957,0,190.85000610351562,194.30999755859375,190.38999938964844,193.47999572753906,1961300,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-14,2651.2099609375,2702.10009765625,2648.8701171875,2698.6298828125,4011940000,203.8309929677638,195.46749877929688,187.10400459082996,193.0122208969699,195.30500030517578,194.7249984741211,194.88734621294032,33.43341959404212,-0.7421150207519531,78.57142857142857,35.71428571428571,-42.85714285714286,0.8378390267372328,20.768707468120724,14.503227964177128,1.4133190997991107,2.268970126042911,-0.8556510262438004,42.88778306383804,5.285635339098218,397699591.9526868,1205182.290798962,194.76000213623047,195.52666727701822,195.9275016784668,-0.79461247774138,197.1300048828125,-200.79673068348896,-0.7135921754059179,-0.009214183956425839,1,192.47999572753906,197.5,191.9499969482422,197.1300048828125,2542400,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-15,2713.4599609375,2731.510009765625,2689.820068359375,2731.199951171875,3696140000,204.8172493631464,195.8059989929199,186.79474862269342,196.25472786425627,200.0500030517578,200.2050018310547,194.51436462486868,31.217811443860107,-0.8620504721617124,71.42857142857143,100.0,28.57142857142857,0.6504071495561301,115.85288464863734,26.24614523092839,2.072722098534939,2.229720520541317,-0.15699842200637804,42.75167906601,5.347375236054372,399707747.8113233,2141547.370867789,195.34500122070312,201.12666829427084,201.5875015258789,-0.7700640547810921,202.9700012207031,-196.83880893998827,-0.6961812228099843,0.015333507692771543,0,198.97000122070312,203.27999877929688,197.1300048828125,202.97000122070312,2233300,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-16,2727.139892578125,2754.419921875,2725.110107421875,2732.219970703125,3646920000,205.4684034928358,196.09749908447264,186.7265946761095,198.18120729641834,202.26499938964844,202.31999969482422,194.54595946418817,29.26556326653882,-1.2678193312424924,64.28571428571428,100.0,35.71428571428572,-0.30380070789452074,121.348445081264,21.893055727459586,2.453248690327399,2.2744261544985336,0.17882253582886554,47.85790016200517,5.191133319430511,398662692.93742603,1997402.2282134295,195.68499755859375,202.06666564941406,201.93999862670898,-0.7703460873191013,201.55999755859332,-195.5817384395617,-0.6963836567110994,0.015051507705863987,1,202.52000427246094,203.89999389648438,200.74000549316406,201.55999755859375,2172600,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-20,2722.989990234375,2737.60009765625,2706.760009765625,2716.260009765625,3646920000,206.19669894147592,196.35449905395507,186.51229916643422,200.05195045188646,202.2699966430664,202.14999389648438,194.94483975529909,27.188856578933216,-1.5085892310509337,57.14285714285714,100.0,42.85714285714286,0.4242404003246987,109.06689786780711,24.708691925770626,2.8367010171424454,2.386881127027316,0.44981989011512935,55.33687632419125,5.244623971000207,399423583.5288708,1998953.2918405533,195.96499633789062,202.4266611735026,202.56499481201172,-0.7659338751060529,202.97999572753895,-195.22817806081974,-0.6932103775024337,0.01946305927943842,0,200.4600067138672,205.1199951171875,199.17999267578125,202.97999572753906,2722700,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-21,2720.530029296875,2747.75,2701.2900390625,2701.330078125,3789040000,206.49514547484003,196.4544990539551,186.41385263307015,201.10684632882518,202.53499603271484,204.4250030517578,195.6080983256187,25.55004329085434,-1.2418584579076537,50.0,100.0,50.0,-0.4906448665727664,114.22670981784343,21.746388190169537,3.0338024498929315,2.516265391600439,0.5175370582924925,54.5974195847103,5.213579227256889,397439554.98762447,1186582.9827605486,196.34500122070312,203.64666748046875,203.25749969482422,-0.768430123636986,202.08999633789048,-195.34564529088277,-0.695007350282732,0.016967225548427833,0,204.4499969482422,206.8300018310547,202.02000427246094,202.08999633789062,2043500,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-22,2710.419921875,2731.260009765625,2697.77001953125,2703.9599609375,3720620000,207.0967689714021,196.6959991455078,186.29522931961353,202.01741936160812,202.3499984741211,202.9499969482422,196.44830417187416,23.958338980102916,-0.6039098103841241,42.85714285714286,92.85714285714286,50.0,-0.18110439619853172,95.51304979946832,22.8987691132468,3.195135224353635,2.6520393581510784,0.5430958662025565,49.6295835329523,5.022609892804388,397026875.7815594,615071.4741379023,196.69499969482422,202.83666483561197,202.77999877929688,-0.7754115391563956,202.61000061035114,-198.60310289794745,-0.7000100283144481,0.009986458243107576,1,203.07000732421875,204.22000122070312,201.67999267578125,202.61000061035156,1541500,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-23,2715.800048828125,2747.760009765625,2713.739990234375,2747.300048828125,3200360000,209.23571406974224,197.30749969482423,185.37928531990622,205.00359238609485,206.1750030517578,206.5449981689453,197.5494385191655,23.461131538315186,0.15897516103891007,35.71428571428571,100.0,64.28571428571429,0.8531689692418718,126.24204583065688,36.66989570451941,3.8538990670830913,2.892411299937481,0.9614877671456101,56.399118249019374,5.175994769671597,399347132.131054,1063619.1068916917,197.01499938964844,207.61000061035156,208.1425018310547,-0.762823729072446,209.7400054931639,-200.4779928541709,-0.6909654363698059,0.022572517032768503,1,204.22000122070312,209.77999877929688,203.30999755859375,209.74000549316406,2349300,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-26,2757.3701171875,2780.639892578125,2753.780029296875,2779.60009765625,3436590000,211.41709839045876,197.84999923706056,184.28290008366235,207.95586679555367,210.94499969482422,210.80500030517578,198.9408070861556,23.390719210992188,1.1963468698354802,28.57142857142857,100.0,71.42857142857143,0.2783163051153788,134.4150825295247,40.53598764653969,4.518355294362948,3.2176000988225746,1.3007551955403733,64.89930956167389,5.026995971600747,401452713.8724259,1820381.046464622,197.31999969482422,211.25333150227866,211.47749710083008,-0.737612246792525,212.14999389648452,-192.78505907725264,-0.672522710453972,0.047767732206991084,0,211.2899932861328,212.35000610351562,209.25999450683594,212.14999389648438,2418700,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-27,2780.449951171875,2789.14990234375,2744.219970703125,2744.280029296875,3752070000,212.8082986154217,198.37949981689454,183.95070101836737,208.97000954496906,210.48500061035156,210.50499725341797,200.48314842440652,23.087624745616775,2.664551857190247,21.42857142857143,100.0,78.57142857142857,-0.7028829334803953,105.13950845644995,28.832887330086898,4.721809474707868,3.5184419739996335,1.2033675007082345,68.22332797957233,4.990067295546118,399711082.24913913,1410320.773747325,197.6449966430664,209.9433339436849,209.66250228881836,-0.745370471629345,208.82000732421866,-192.73797817405557,-0.678244093136839,0.04001700378894046,1,211.99000549316406,212.75999450683594,208.25,208.82000732421875,2330800,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-02-28,2753.780029296875,2761.52001953125,2713.5400390625,2713.830078125,4244570000,214.17277183290093,198.99100036621093,183.80922889952092,209.74641827359216,208.97500610351562,211.27000427246094,202.06787751562308,22.917763915263127,3.9919873751126715,14.28571428571429,100.0,85.71428571428571,-0.35944674537489535,98.24169657967481,29.4221141375906,4.852130253444756,3.785179629888658,1.0669506235560977,67.85226655273831,4.963633568520503,397386764.82175905,374802.3194922805,197.80999755859375,210.55667114257812,210.20000457763672,-0.7407907267283982,209.1300048828124,-191.2578723060103,-0.6748716275959353,0.04459264465387271,0,210.69000244140625,213.44000244140625,209.10000610351562,209.1300048828125,2356900,13907.3,199.233,408.94,3614.4,248.991,-48793.0,1277.0,246.3,618.0
2018-03-01,2715.219970703125,2730.889892578125,2659.64990234375,2677.669921875,4514490000,214.8086587800316,199.30450057983398,183.80034237963636,209.2209902513998,207.5800018310547,207.56499481201172,203.53591190072734,21.686047566376224,4.920192816318632,7.14285714285714,92.85714285714286,85.71428571428572,-0.6886053751141961,59.336605609706375,18.826964098190828,4.651644561822053,3.958472616275337,0.693171945546716,69.86006645796269,5.0540880084504005,396089679.9651991,-495600.62247127295,198.03499603271484,207.05332946777344,206.7974967956543,-0.7549282174148233,206.0299987792968,-193.84214414468877,-0.6852363896778626,0.030465231395757127,1,210.32000732421875,210.67999267578125,204.4499969482422,206.02999877929688,2632200,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-02,2658.889892578125,2696.25,2647.320068359375,2691.25,3891250000,216.0232542306639,199.825,183.62674576933608,210.00674351245306,207.90999603271484,205.98500061035156,204.8937231935629,20.275340969138792,5.817436413887208,0.0,85.71428571428572,85.71428571428572,0.6899382426234245,54.09056763245549,26.66845758509447,4.741501264807454,4.11507834598176,0.6264229188256936,79.7645734530594,5.296654022634747,398453455.0773375,-54509.68827855587,198.80500030517578,207.25333150227866,207.8874969482422,-0.752802156303774,209.78999328613284,-196.54054726095012,-0.6836863877771866,0.03259023519247233,1,203.9600067138672,210.2100067138672,201.75999450683594,209.7899932861328,2624700,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-05,2681.06005859375,2728.090087890625,2675.75,2720.93994140625,3733640000,217.4298344407297,200.60100021362305,183.7721659865164,210.978474324677,210.4749984741211,209.45999908447266,206.16451836984095,19.046113060451557,6.461602626702728,0.0,78.57142857142857,78.57142857142857,0.47440999870841005,80.32839664474726,29.346645895410724,4.867156190132562,4.265493914811921,0.6016622753206411,79.46646666593004,5.281178866093314,399866867.82262695,580614.2663267851,199.56999969482422,210.02666727701822,210.31000137329102,-0.7463746842284209,211.16000366210938,-195.29082214466766,-0.6789816832825565,0.03901357555647433,0,208.75,212.0,206.9199981689453,211.16000366210938,2111800,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-06,2730.179931640625,2732.080078125,2711.260009765625,2728.1201171875,3389030000,218.51560991144297,201.6879997253418,184.86038953924063,211.91596148937896,211.58499908447266,211.31000518798828,207.3643883574872,18.052724508656656,6.8030126522749015,0.0,71.42857142857143,71.42857142857143,-0.1503523925882848,94.1183055262606,31.02965991133077,4.977943151261371,4.407983762101811,0.5699593891595605,79.71643015371544,5.108237562111761,400928599.6467988,1125478.3494175673,199.92499542236328,211.5433349609375,211.6599998474121,-0.7491971334359012,212.0099945068357,-197.19005671191428,-0.6810510918679422,0.036193123483438644,1,212.44000244140625,212.74000549316406,209.8800048828125,212.00999450683594,2169000,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-07,2710.179931640625,2730.60009765625,2701.739990234375,2726.800048828125,3406690000,220.5665579412005,202.80749969482423,185.04844144844796,214.14995187410048,214.43499755859375,214.22000122070312,208.59851228760056,17.994774741261278,7.361474257249085,0.0,100.0,100.0,0.8586951370921119,146.37824180386627,39.8361577593437,5.394908429334919,4.6053686955484325,0.7895397337864862,80.02953541346615,5.20336362491851,403220233.03083676,1975217.1556560993,200.52999877929688,215.1000010172526,215.54000091552734,-0.7366434312694694,216.86000061035116,-196.68188620727167,-0.6718053973629731,0.048735419229525546,1,211.3300018310547,217.44000244140625,211.0,216.86000061035156,2795100,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-08,2732.75,2740.449951171875,2722.64990234375,2738.969970703125,3206040000,222.04157105628587,204.0104995727539,185.97942808922193,215.5829530935448,216.62999725341797,217.28500366210938,209.86908707740133,18.308830341029424,7.729807437994538,0.0,100.0,100.0,-0.33608305804624816,151.7559028520245,38.03588038286594,5.623414497040329,4.808977855846813,0.8144366411935167,80.16631445303581,5.178123801961162,402386536.6331649,1878005.3447984457,201.43000030517578,216.99000040690103,216.84249877929688,-0.7320395999304019,216.39999389648443,-194.4564546417027,-0.6683881045314494,0.05333324722080358,1,218.02999877929688,219.7100067138672,214.86000061035156,216.39999389648438,2284400,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-09,2752.909912109375,2786.570068359375,2751.5400390625,2786.570068359375,3376870000,223.07829296071085,205.80799942016603,188.5377058796212,218.12627152777154,218.75499725341797,219.2300033569336,211.25331742257697,18.844522463315343,8.49365371312851,7.14285714285714,100.0,92.85714285714286,0.7622547094660548,171.992958975149,45.73873801092115,6.114086003077688,5.069999485292987,1.0440865177847005,80.57227907614927,5.1561157001051185,404821592.7671579,2442299.7061910033,201.8249969482422,219.8566691080729,220.17000198364258,-0.7242835492868891,221.11000061035153,-195.61053139167177,-0.6625990095703537,0.061076577407470564,1,218.0,221.27000427246094,217.19000244140625,221.11000061035156,2642300,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-12,2790.5400390625,2796.97998046875,2779.260009765625,2783.02001953125,3216960000,223.83238238498964,207.45549926757812,191.0786161501666,219.87126146781182,221.0250015258789,221.7249984741211,212.7322457084764,19.622624902120712,9.191923190385864,0.0,100.0,100.0,-0.7328504145206158,163.02003050649355,45.037927553815756,6.41527794443806,5.3390551771220025,1.0762227673160574,81.01391166858694,4.9856791695591065,402998307.6821881,1870983.9900711179,202.3499984741211,221.4633331298828,221.33250045776367,-0.7068034052467803,220.94000244140585,-188.67959614669073,-0.6494062692692051,0.07851386805305494,0,222.97000122070312,223.11000061035156,220.33999633789062,220.94000244140625,3216900,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-13,2792.31005859375,2801.89990234375,2758.679931640625,2765.31005859375,3324290000,224.41592855804998,208.83599929809571,193.25607003814144,220.68464024181864,220.3499984741211,221.6649932861328,214.222561624008,19.82714107973785,9.099230154966676,7.14285714285714,100.0,92.85714285714286,-0.5007735520661859,123.78388440230019,40.00529304476701,6.484014269020349,5.568046995501672,0.9159672735186772,69.02160124685572,5.0917021732122505,400211769.03524387,580548.5376242399,202.79000091552734,221.02999369303384,220.71249389648438,-0.7142069387302625,219.7599945068359,-190.50339841970282,-0.6550183753812441,0.07113110478976128,1,223.0,224.89999389648438,218.42999267578125,219.75999450683594,4732000,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-14,2774.06005859375,2777.110107421875,2744.3798828125,2749.47998046875,3394630000,224.43499346513306,210.08399963378906,195.73300580244506,220.76220565617763,219.0999984741211,219.5300064086914,215.62253391177683,19.79401967567547,8.539936065673828,0.0,92.85714285714286,92.85714285714286,-0.5984448687388574,81.09472459538401,34.387772894141484,6.358677101932074,5.726173016787753,0.6325040851443209,65.43653991432566,5.003723490150772,398315501.29334664,-603491.9324007034,202.9749984741211,219.1666717529297,218.98500442504883,-0.7081310809186503,218.44000244140614,-187.0467263130703,-0.6504153164847679,0.07719022207715272,0,220.75,221.4600067138672,217.60000610351562,218.44000244140625,3357600,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-15,2754.27001953125,2763.030029296875,2741.469970703125,2747.330078125,3543710000,224.65802013143878,211.1709991455078,197.68397815957684,220.87950890192343,218.65499877929688,219.76499938964844,216.88104101777014,19.76516752705135,8.438973744710296,35.71428571428571,85.71428571428572,50.000000000000014,-0.3313793751510215,73.17268949580895,35.29850142992237,6.22231632006563,5.825401677443329,0.3969146426223009,67.39885951018555,4.889886359576386,395975894.39691836,-1777429.5978745222,204.50499725341797,219.46666463216147,219.31749725341797,-0.725645963385233,218.86999511718741,-194.16106716624236,-0.6636188074973571,0.05971665055933347,1,220.0,221.47000122070312,218.05999755859375,218.8699951171875,4457000,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-16,2750.570068359375,2761.85009765625,2749.969970703125,2752.010009765625,5429140000,226.64925415147664,212.29999923706055,197.95074432264445,223.0998710932398,222.20999908447266,226.44000244140625,218.12577037020162,20.940468654571525,8.529998974922364,28.57142857142857,100.0,71.42857142857143,-0.3340139330114816,138.0445731881441,47.492043599448266,6.5774494877990435,5.9758112395144725,0.601638248284571,72.15444645921441,5.255609460008429,392772264.5535084,-3115429.0841192007,207.4250030517578,226.1433359781901,225.99500274658203,-0.695220778624733,225.55000305175773,-188.14281378528517,-0.6405549937625541,0.09005521463223475,0,227.17999267578125,228.8800048828125,224.0,225.5500030517578,8783000,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-19,2741.3798828125,2741.3798828125,2694.590087890625,2712.919921875,3327460000,227.39130316129103,213.33099899291992,199.2706948245488,223.55317233531943,223.86499786376953,222.63499450683594,219.30697373694125,20.679505182100776,8.451986068334321,21.42857142857143,92.85714285714286,71.42857142857143,-0.29077142691795754,79.68893535724119,33.79306775580163,6.511898298762418,6.083028651364062,0.428869647398356,69.36225778555038,5.445209045872783,392308715.1150547,-3527064.6876255274,208.97500610351562,222.48332722981772,222.4074935913086,-0.7061234169705403,222.179992675781,-189.47742062364438,-0.6488890277672561,0.07919173901611515,1,224.47999572753906,226.58999633789062,218.67999267578125,222.17999267578125,4029300,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-20,2715.050048828125,2724.219970703125,2710.050048828125,2716.93994140625,3272590000,229.64770370326687,214.66949920654298,199.6912947098191,226.31370931828673,225.96499633789062,227.1699981689453,220.5628020006891,21.13365450212481,8.50916632627829,14.28571428571429,100.0,85.71428571428571,0.7865707960554,131.2239265364764,45.939513199923404,6.990206090494638,6.264464139190177,0.7257419513044612,71.1406176862858,5.710551518461111,395414184.86970645,-2386714.8137048483,209.43500518798828,228.02999877929688,228.45999908447266,-0.6805058036344648,229.74999999999977,-185.98223051071807,-0.629186242674545,0.10470012080675384,1,223.19000244140625,231.33999633789062,223.0,229.75,5019300,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-21,2714.989990234375,2739.139892578125,2709.7900390625,2711.929931640625,3434780000,230.59809352687626,215.90749969482422,201.2169058627722,227.3165928099217,228.3000030517578,227.43000030517578,221.84474453284258,21.55536458500427,8.482050675612243,7.14285714285714,92.85714285714286,85.71428571428572,-0.5247221768091519,113.21936049985975,35.67076553494194,7.0539496496479615,6.422361241281735,0.6315884083662269,68.93392163883391,5.59836922354592,394148458.84969395,-2105964.9794953465,209.76499938964844,227.2366689046224,227.1400032043457,-0.6679639544859006,226.85000610351574,-178.972292357455,-0.6193888044100506,0.11716447648397481,0,228.75999450683594,229.25,225.61000061035156,226.85000610351562,3971800,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
2018-03-22,2691.360107421875,2695.679931640625,2641.590087890625,2643.68994140625,3765460000,230.20785095525764,216.8029998779297,203.39814880060175,225.87995762607557,223.68500518798828,223.06499481201172,222.95024874110482,20.736100821224948,8.151217827430145,0.0,85.71428571428572,85.71428571428572,-0.5953647013384759,35.758129607193744,16.41560197167681,6.5185468829785975,6.441598369621108,0.07694851335748965,63.52771827339106,5.669200821626904,391418650.57758164,-2668236.7721275687,210.4749984741211,222.21666463216147,221.79249954223633,-0.6693606005787952,220.52000427246062,-174.4785085712356,-0.6204846850118679,0.1157773359366799,0,223.86000061035156,225.8699951171875,220.25999450683594,220.52000427246094,3008700,13966.4,199.968,408.94,3664.5,249.554,-43508.0,1318.0,259.3,679.0
