Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2013-05-17,1652.449951171875,1667.469970703125,1652.449951171875,1667.469970703125,3440710000,202.1942421574377,191.6204605102539,181.0466788630701,196.58277607790617,197.4808807373047,198.13097381591797,193.44218363509287,14.827270851320298,2.0508535336225577,0.0,100.0,100.0,0.7073175047510519,223.8383611024599,17.84745952784959,0.19006526958727932,-0.6917515837965796,0.881816853383859,66.43162461361104,2.9368394075771946,310791035.8065116,2878805.7906678915,194.52677154541016,198.51178995768228,198.70219802856445,0.02737494046528046,199.27342224121082,5.456461139277749,0.027371521520969427,0.7261964377668242,1,196.2237091064453,200.28680419921875,195.9751434326172,199.27342224121094,5966489,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-20,1665.7099609375,1672.8399658203125,1663.52001953125,1666.2900390625,3275080000,201.91162993650315,192.56548919677735,183.21934845705155,197.4204848512502,198.87189483642578,199.12523651123047,194.0817787233616,15.453818373278626,2.6049180642152407,0.0,92.85714285714286,92.85714285714286,-0.24276923360795624,190.8993963458393,14.254611530506505,0.4627167557413827,-0.4608579158889872,0.9235746716303699,64.23921285057817,2.845201978841212,307797040.5906265,1845319.9784454107,194.52677154541016,198.90694681803384,198.79780197143555,0.03154978699526048,198.4703674316405,6.263776253384576,0.0315445532036164,0.7290602546801359,1,198.87188720703125,199.9521942138672,198.29827880859375,198.47036743164062,3780767,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-21,1666.199951171875,1674.9300537109375,1662.6700439453125,1669.1600341796875,3513560000,202.10209663241844,193.38002014160156,184.6579436507847,198.34781153598612,198.97227478027344,199.08221435546875,194.77164443469087,15.83941286212898,2.957175523806825,0.0,85.71428571428572,85.71428571428572,0.5685471933686014,158.8452711075663,17.634908457279877,0.7511358531569385,-0.21845916207980207,0.9695950152367406,71.77893612450369,2.8113262062175095,308828684.70312345,1583024.3657447696,194.52677154541016,199.2128702799479,199.2781982421875,0.043314213205776296,199.47418212890608,8.645474582464622,0.043300670691569065,0.737061773796071,1,198.12619018554688,200.26768493652344,197.89674377441406,199.47418212890625,3120113,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-22,1669.3900146484375,1687.1800537109375,1648.8599853515625,1655.3499755859375,4361020000,201.63542454068872,194.11042175292968,186.58541896517065,198.48119442505617,198.6806869506836,198.9818344116211,195.4547207018146,15.785274751699722,3.476798424353973,0.0,100.0,100.0,-0.37468860769520185,106.91761428037084,10.235915522144243,0.8419477574195469,-0.006377778179932292,0.8483255355994792,63.17147488325329,2.8857149017973973,305745775.689238,350884.71379059553,194.52677154541016,198.61695353190103,198.43451309204102,0.04757935240958446,197.8871917724608,9.422455676625567,0.0475614027931812,0.7399375502842853,1,199.33078002929688,200.90821838378906,197.05545043945312,197.88719177246094,5425393,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-23,1651.6199951171875,1655.5,1635.530029296875,1650.510009765625,3945510000,201.11028249885996,194.69407348632814,188.2778644737963,198.2885323680282,197.49044036865234,197.77246856689453,196.07471464750563,15.285469857519784,3.807422344501191,7.14285714285714,92.85714285714286,85.71428571428572,0.19540440754924673,56.20448354852426,6.624702646455508,0.8402024697535921,0.1629382714067726,0.6772641983468195,54.53341632305526,2.91723169975774,303535235.026083,-888424.874266386,194.52677154541016,197.54620869954428,197.43307876586914,0.05190553930621502,197.09368896484366,10.23945153059302,0.05188223525804583,0.7428407371555368,0,196.44358825683594,199.43594360351562,196.10899353027344,197.09368896484375,5417339,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-24,1646.6700439453125,1649.780029296875,1636.8800048828125,1649.5999755859375,2758080000,200.13377641281366,195.23948440551757,190.34519239822149,197.98100202003636,196.88336181640625,196.3910140991211,196.59434372774058,14.506453784562966,3.9317045945387576,0.0,85.71428571428572,85.71428571428572,0.5124310160003177,11.822545396235682,4.66720101572694,0.7957036540851163,0.28949134794244136,0.506212306142675,55.969215787638845,2.846116264102611,304547133.22559065,-992681.6536948681,194.52677154541016,196.48502095540366,196.53202438354492,0.04259668624004786,196.67303466796875,8.382690231140982,0.04258380561928895,0.736576661168554,1,195.68833923339844,197.35182189941406,195.43020629882812,196.67303466796875,3447407,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-28,1652.6300048828125,1674.2099609375,1652.6300048828125,1660.06005859375,3457400000,200.20485857245828,195.65200805664062,191.09915754082297,198.38293935492544,197.6577377319336,198.73326873779297,197.0481751023391,14.583632185276933,3.639626723069398,0.0,78.57142857142857,78.57142857142857,0.23775880350466003,82.27216664190904,12.74391428097852,0.9088756844465422,0.41336821524326156,0.49550746920328065,56.47585816326282,2.8388072218703932,303989582.85732234,-1122490.7575742006,194.52677154541016,198.70299275716147,198.6878547668457,0.04780894876147569,198.64244079589818,9.504128559066645,0.047790738058981604,0.7400919746369579,1,198.31739807128906,199.4168243408203,198.04971313476562,198.64244079589844,4196029,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-29,1656.5699462890625,1656.5699462890625,1640.050048828125,1648.3599853515625,3587140000,200.5617767231992,195.9091781616211,191.256579600043,198.70483136976975,198.70936584472656,198.11663818359375,197.4547459834265,14.148120156946955,3.175771859975953,35.71428571428571,71.42857142857143,35.71428571428572,0.7142895463934119,58.88578346777074,13.28165311610921,0.9978631726117158,0.5302672067169525,0.46759596589476327,50.21974527158021,2.798558819582776,306075587.90536547,-409820.9886407256,194.52677154541016,198.3365224202474,198.44646453857422,0.04888990451033747,198.77629089355443,9.725904141602726,0.048870430544065216,0.7408184909739429,1,197.1510467529297,199.25430297851562,196.97897338867188,198.7762908935547,3597612,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-30,1649.1400146484375,1661.9100341796875,1648.6099853515625,1654.4100341796875,3498620000,200.7492945604285,196.37428359985353,191.99927263927856,199.3777754191036,199.46463012695312,199.78968048095703,197.85263352663094,14.605228461748755,3.072019528119995,28.57142857142857,100.0,71.42857142857143,0.5945273138020162,101.60351090804593,18.822902604325414,1.1660315590085588,0.6574200771752738,0.508611481833285,57.198897611733784,2.873177185497065,306945633.5602972,195814.89691406488,194.52677154541016,199.91077677408853,199.9713249206543,0.060518018080328854,200.15296936035148,12.127670217953996,0.06048108433834655,0.7485788964780107,1,197.86807250976562,201.71128845214844,197.86807250976562,200.15296936035156,4602086,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-05-31,1652.1300048828125,1658.989990234375,1630.739990234375,1630.739990234375,4099600000,200.9325793070092,196.64340362548828,192.35422794396735,199.43038663917162,199.5124282836914,200.7648162841797,198.22099261658695,15.323889349221012,2.8555046472794174,21.42857142857143,100.0,78.57142857142857,-0.14394018781991852,98.58049038060634,11.67185623662687,1.1823047206328283,0.7623970058667848,0.4199077147660435,58.49582855482725,2.9383686832684797,301768979.5602972,-1221343.504169345,194.52677154541016,200.13383992513022,199.81835174560547,0.06561124920373097,198.871887207031,13.066988749150411,0.06556418505687402,0.7519462175862288,1,199.4168243408203,202.65774536132812,198.87188720703125,198.87188720703125,5176654,10634.7,152.847,321.45,2523.5,232.945,-41701.0,930.0,365.7,428.0
2013-06-03,1631.7099609375,1640.4200439453125,1622.719970703125,1640.4200439453125,3952070000,201.32622174923333,196.85564117431642,192.3850605993995,199.7410650382812,199.31644439697266,199.5124282836914,198.5677940269827,15.657705478913147,2.7524874760554496,14.28571428571429,92.85714285714286,78.57142857142857,0.25735393354027436,72.54591072682437,15.473971154262886,1.252507293854677,0.8604190634643634,0.3920882303903137,58.724827056172394,2.914227175409459,302433300.14527893,-1478684.1635574698,195.07648468017578,199.59528605143228,199.63671493530273,0.07511751003649636,199.76100158691403,15.03383652841931,0.07504688644954528,0.7581789067876078,1,199.09178161621094,200.8126220703125,198.2122344970703,199.76100158691406,3474812,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-04,1640.72998046875,1646.530029296875,1623.6199951171875,1631.3800048828125,3653840000,201.26162635331605,197.01864318847657,192.7756600236371,199.07742580338112,198.44168853759766,197.93498992919922,198.83016449578497,14.971382356040898,2.4351612971379097,7.14285714285714,85.71428571428572,78.57142857142858,-0.6147970505246272,-24.614819277187017,1.5091259370538006,1.0827470308884983,0.9048846569491904,0.17786237393930793,58.75897915472687,2.9737541178885825,300801038.1409793,-1968890.1470790505,195.49713134765625,197.66411844889322,197.52868270874023,0.08870466176707094,197.1223754882811,17.531680559201668,0.08858837850187645,0.7669681071558428,0,199.4263916015625,199.8087921142578,196.06118774414062,197.12237548828125,3763822,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-05,1629.050048828125,1629.31005859375,1607.0899658203125,1608.9000244140625,3632350000,201.3335467722178,196.9761001586914,192.618653545165,197.4782015750253,195.47323608398438,195.35850524902344,198.91067375259058,14.452802438573771,1.8490458757449346,0.0,78.57142857142857,78.57142857142857,-0.6221053322610822,-187.66591168441155,-12.70261982409494,0.6742944181253279,0.8587666091844179,-0.18447219105909007,51.80398689412802,3.026981188430023,297162532.2640693,-3148145.360529363,195.49713134765625,194.84703572591147,194.59130096435547,0.08516012631139347,193.8240966796874,16.546102716103764,0.08505722991661602,0.7646888179162697,0,196.13766479492188,197.2179718017578,193.49903869628906,193.8240966796875,4409308,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-06,1609.2900390625,1622.56005859375,1598.22998046875,1622.56005859375,3547380000,201.3607649804256,196.92734298706054,192.49392099369547,196.62185195719175,194.3307876586914,193.91490936279297,198.81671362432962,14.276131950492848,1.4999747643103944,100.0,71.42857142857143,-28.57142857142857,0.2930398433160865,-188.34033389552067,-7.712851831784649,0.42743700684849273,0.772500688717233,-0.34506368186874026,44.82417437649802,2.997192501770401,299883398.38582677,-2478642.7854244113,195.49713134765625,194.2224324544271,194.37619400024414,0.06788217058961508,194.837478637695,13.246343550752975,0.0678300492162884,0.7534413242949294,1,194.07266235351562,195.21987915039062,192.6099395751953,194.8374786376953,3848652,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-07,1625.27001953125,1644.4000244140625,1625.27001953125,1643.3800048828125,3371990000,201.33473087199394,197.0760040283203,192.81727718464668,196.79550671556723,196.05640411376953,196.20458984375,198.63677393884302,13.28620867842631,1.0696420914087525,92.85714285714286,64.28571428571428,-28.571428571428584,0.6696474377244486,-62.10136570419356,3.37058285560025,0.423631566767682,0.7027268643273229,-0.2790952975596409,42.019125483149445,2.957239533940261,302972654.38582677,-996479.1151157022,195.602294921875,196.5615030924479,196.73995971679688,0.07924098211908907,197.27532958984386,15.665092332043486,0.0791580807032609,0.7608611493891728,1,195.84129333496094,197.27532958984375,195.13385009765625,197.27532958984375,3089256,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-10,1644.6700439453125,1648.68994140625,1639.260009765625,1642.81005859375,2978730000,201.3258314253378,197.102294921875,192.8787584184122,196.5072863979966,196.63957977294922,196.88336181640625,198.3956101775318,12.533724670782153,0.815989763308778,85.71428571428572,57.14285714285714,-28.571428571428584,-0.9374999999999999,-52.326415140475795,-2.277427766198853,0.3143922162395256,0.6250599347097635,-0.3106677184702379,40.94438003498699,2.888045666560599,300518483.54257935,-1080422.9623757005,195.75048065185547,196.5901845296224,196.44359588623047,0.08619119480289528,196.00382995605446,16.93576322994386,0.08608451649108546,0.765352831584705,1,197.86807250976562,197.87762451171875,195.88909912109375,196.0038299560547,2774306,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-11,1638.6400146484375,1640.1300048828125,1622.9200439453125,1626.1300048828125,3435710000,201.18764838329912,197.17447509765626,193.1613018120134,195.96902045333968,195.50669860839844,195.24856567382812,198.09425913898542,12.28004522634591,0.6618007757724911,78.57142857142857,50.0,-28.57142857142857,0.23546606040922385,-98.27277338387776,-6.576022307973649,0.14590861017413204,0.5292296698026372,-0.38332105962850516,35.518005866846096,2.916665747994887,300090610.7591525,-1152684.69803828,195.75048065185547,195.1688995361328,195.12906646728516,0.09667989944605813,195.00956726074222,18.912467066488343,0.09652935860090443,0.7720612539068193,0,194.2351837158203,196.89292907714844,193.6042022705078,195.0095672607422,2943862,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-12,1629.93994140625,1637.7099609375,1610.9200439453125,1612.52001953125,3202550000,201.4591822712743,197.0783950805664,192.6976078898585,194.69838269515185,193.68069458007812,193.94837188720703,197.6857546188478,12.651109985442202,0.3597963773287347,100.0,42.85714285714286,-57.14285714285714,-0.7182164631568981,-139.18033322457217,-17.07643707587786,-0.19977086625286233,0.38342956259153727,-0.5832004288443996,36.803592970169966,3.030649331215676,297566769.21538746,-1880497.290367484,195.75048065185547,193.41618855794272,193.15009689331055,0.08848109874364561,192.35182189941403,17.06405475985574,0.08836569224460966,0.7668246309022901,0,195.5927276611328,196.20458984375,191.69215393066406,192.35182189941406,3566651,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-13,1612.1500244140625,1639.25,1608.0699462890625,1636.3599853515625,3378620000,201.42879322234512,197.09990539550782,192.77101756867052,194.5824397777766,193.58030700683594,193.4703598022461,197.2315997303907,13.045590961712138,0.0351781600560912,100.0,35.71428571428571,-64.28571428571429,0.6798034398034398,-101.34727164895374,-5.294297639407167,-0.27232814983341314,0.2522780201065472,-0.5246061699399603,44.28683475143467,3.0914211266840876,299658408.1145992,-1341763.038355887,195.75048065185547,193.91650390625,194.13957595825195,0.08684085718272742,194.80879211425773,16.960017665663813,0.08673174900688045,0.765770799857948,1,192.170166015625,195.4110870361328,191.52963256835938,194.8087921142578,3032877,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-14,1635.52001953125,1640.800048828125,1623.9599609375,1626.72998046875,2939400000,201.59471323832193,196.9808807373047,192.36704823628745,194.01612730869928,194.05831909179688,194.3355712890625,196.73915419776165,13.260677320607515,-0.32418803679638586,92.85714285714286,28.57142857142857,-64.28571428571429,-0.6040931276419574,-85.64959809860498,-11.175133991246183,-0.4458051573636794,0.11266138461250187,-0.5584665419761813,50.382981009053246,3.070687293416474,297505833.7370008,-1684303.3246455789,195.75048065185547,193.9929962158203,193.82170867919922,0.09504069897461095,193.307846069336,18.427630211420674,0.09489768401455477,0.7710184263302738,0,195.0,195.73614501953125,192.93499755859375,193.30784606933594,2933507,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-17,1630.6400146484375,1646.5,1630.3399658203125,1639.0400390625,3137080000,201.37404414857664,196.72275466918944,192.07146518980224,193.87908398167536,193.7093734741211,194.89483642578125,196.24594460550554,13.262958326004613,-0.8203395941318661,85.71428571428572,21.42857142857143,-64.28571428571429,-0.1526676169937984,-56.23538648690003,-7.334805889000908,-0.5125784387693955,-0.012386580063877592,-0.5001918587055179,49.49360709624457,3.054165771481592,295397628.7753185,-2342107.4455133677,195.75048065185547,194.6335245768229,194.50286865234375,0.08959959481379501,194.11090087890616,17.43895020206913,0.08947975736429559,0.7675420652545486,1,194.49330139160156,196.14723205566406,193.64244079589844,194.11090087890625,3368015,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-18,1639.77001953125,1654.18994140625,1639.77001953125,1651.81005859375,3120980000,201.18315746659357,196.59225769042968,192.00135791426578,194.3733636279691,194.98566436767578,195.4875717163086,195.81897608394013,12.844087346008399,-1.086002838917267,78.57142857142857,14.28571428571429,-64.28571428571428,0.5745371632506383,-19.031483388741417,0.7118979503200309,-0.4194889323887594,-0.09380705052885396,-0.32568188185990543,56.481924438440224,3.0558956734767686,296228172.70111096,-2134026.2962513566,195.8365249633789,195.61185709635416,195.67399978637695,0.10258835113224661,195.8604278564452,20.163785069968643,0.10240849950904417,0.7758028612408117,1,194.09178161621094,197.02676391601562,193.94837951660156,195.8604278564453,3428579,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-19,1651.8299560546875,1652.449951171875,1628.9100341796875,1628.9300537109375,3545060000,200.91074133889063,196.27151260375976,191.6322838686289,193.8274050314914,194.45985412597656,194.53154754638672,195.41991028830023,12.813267149260021,-1.624991783728973,71.42857142857143,7.14285714285714,-64.28571428571429,-0.8064481251319332,-67.1155140772153,-10.81633560808839,-0.5652284164970922,-0.18809132372250162,-0.3771370927745906,48.87967419029109,3.0493080413171554,293270372.4290942,-2796018.067535758,195.8365249633789,194.0407918294271,193.79541397094727,0.12597418036767247,193.05928039550778,24.449957804486697,0.1256412535607442,0.7903452661313526,0,195.44932556152344,196.0133819580078,193.04971313476562,193.0592803955078,2977021,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-20,1624.6199951171875,1624.6199951171875,1584.3199462890625,1588.18994140625,4858850000,201.48874185288574,195.81070938110352,190.1326769093213,191.98590694962775,190.86520385742188,190.7170181274414,194.9332662218411,14.185233720805579,-2.1137895828638307,100.0,0.0,-100.0,-0.7511293426882508,-210.29276761549394,-25.251310965279657,-1.0230225207609749,-0.35507756313019634,-0.6679449576307785,38.60033151027222,3.149720190151644,288697479.6056869,-4267660.775278449,195.77438354492188,190.0350545247396,189.69407272338867,0.12469246949261563,188.67112731933585,23.64856029542403,0.12436959644245148,0.7895593619982963,0,191.84512329101562,192.829833984375,188.6042022705078,188.67112731933594,4722481,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-21,1588.6199951171875,1599.18994140625,1577.699951171875,1592.4300537109375,5797280000,202.20158454761088,195.2992370605469,188.3968895734829,190.04627179444492,187.76768493652344,187.4091796875,194.2905534295454,16.247834933434515,-2.4047642243214113,100.0,0.0,-100.0,-0.6104430542023486,-264.38005890440326,-30.257009275962528,-1.5141736946271465,-0.5868967894295865,-0.92727690519756,34.72143736468056,3.2648106285783123,286562848.8485911,-5160927.962496519,195.77438354492188,187.22753397623697,187.13671112060547,0.12154121624356085,186.86424255371082,22.824206576891896,0.12124219730046014,0.7876216020919182,0,189.7705535888672,189.7896728515625,185.0286865234375,186.86424255371094,9324881,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-24,1588.77001953125,1588.77001953125,1560.3299560546875,1573.0899658203125,4733660000,202.96474661593138,194.7170196533203,186.46929269070924,188.03585191226568,185.94646453857422,184.63192749023438,193.45701150095874,18.54251866099563,-2.8121769244854136,100.0,0.0,-100.0,-0.12604951849566773,-223.8273745414633,-35.01778246918177,-2.0281493267705457,-0.8751472968977784,-1.1530020298727672,34.399773876066384,3.312953601955531,287622250.6849243,-4720097.776389122,195.77438354492188,184.7641805013021,184.83030700683594,0.10793245110599048,185.02868652343727,20.048511326081165,0.10772301483251767,0.7791637624536788,0,185.45889282226562,186.3384246826172,182.92543029785156,185.0286865234375,4556585,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-25,1577.52001953125,1593.7900390625,1577.0899658203125,1588.030029296875,3761170000,202.92268779902636,194.10516510009765,185.28764240116894,187.0457184933275,185.7170181274414,185.82218170166016,192.49702489906997,20.35410339505981,-3.223082713591765,92.85714285714286,21.42857142857143,-71.42857142857143,-0.1352477514309075,-137.4743110851307,-27.962654294112173,-2.297904687762383,-1.1596987750706993,-1.1382059126916837,41.91924193480716,3.2429345859536856,289633800.0267068,-3470619.930015385,195.77438354492188,186.01657104492188,186.11376571655273,0.10242404803692047,186.40534973144503,19.159435939146103,0.10224505886742598,0.7756991795629334,0,186.72084045410156,186.988525390625,184.6558380126953,186.4053497314453,4023125,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-26,1592.27001953125,1606.8299560546875,1592.27001953125,1603.260009765625,3558340000,202.6662167136638,193.4808822631836,184.29554781270338,186.32381018730777,186.34799194335938,186.77342224121094,191.4756222049615,21.731800916038566,-3.564064417129913,85.71428571428572,14.28571428571429,-71.42857142857143,-0.6416156173887371,-99.15288554425854,-28.298871008459724,-2.49221563264706,-1.4262021465859716,-1.0660134860610884,48.577317933705984,3.129434305818601,287606280.0333494,-3289078.9971111417,195.77438354492188,186.61249287923178,186.5320281982422,0.09974161960834861,186.2906341552732,18.642792537167633,0.09957632375130869,0.7740035026789769,1,187.35182189941406,187.6003875732422,185.9464569091797,186.29063415527344,3472929,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-27,1606.43994140625,1620.0699462890625,1606.43994140625,1613.199951171875,3364540000,201.8758194198405,192.82552795410157,183.77523648836265,186.08912162550416,186.6682586669922,187.47132110595703,190.46961808954222,22.688749161322924,-3.749693259214723,78.57142857142857,7.14285714285714,-71.42857142857143,-0.2484510225729381,-71.88992177991959,-24.189283947218836,-2.5558044493321006,-1.6521226071351975,-0.9036818421969031,48.978051067687886,3.0452094886340135,285574253.714721,-3562358.8989310265,195.77438354492188,187.32950846354166,187.25860214233398,0.10977133683247473,187.04588317871082,20.615145664194866,0.10955101681943516,0.7803150955452107,1,187.4282989501953,188.2409210205078,186.70172119140625,187.04588317871094,3675853,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-06-28,1611.1199951171875,1615.93994140625,1601.06005859375,1606.280029296875,4977190000,201.66195210633407,192.01721115112304,182.372470195912,184.5288240342375,184.87571716308594,182.15583038330078,189.42959141816402,24.797316875915147,-3.9696399004031377,100.0,0.0,-100.0,-0.14588082424825083,-132.67853297861092,-36.731646441355615,-2.9227360837083154,-1.9062453024498214,-1.016490781258494,38.67107208951213,3.322094549574218,288420440.9748917,-2444699.376082003,195.43499755859375,182.33907063802084,182.43069076538086,0.1113956115178535,182.70555114746094,20.437201570661962,0.11116537005610562,0.7813298653193936,0,183.29827880859375,184.1873779296875,180.12428283691406,182.70555114746094,10518367,10692.3,154.197,321.45,2521.0,233.504,-34426.0,839.0,375.2,470.0
2013-07-01,1609.780029296875,1626.6099853515625,1609.780029296875,1614.9599609375,3104690000,200.92013420126216,191.1725646972656,181.42499519326907,183.47777988591093,182.78681182861328,183.99617767333984,188.3653613893115,26.267402048018695,-4.417560773018067,92.85714285714286,35.71428571428571,-57.14285714285715,-0.3246264434558372,-95.69117690328085,-35.825492006817065,-3.163945932637347,-2.1577854284873266,-1.0061605041500203,44.83585811516094,3.2684950138763944,284328545.7955429,-3067196.2759745717,194.92352294921875,183.6201426188151,183.43212509155273,0.09359467316796198,182.8680725097655,17.16563020340673,0.09345808536364741,0.7700967727623966,0,183.69981384277344,185.27725219726562,182.71510314941406,182.86807250976562,4646750,10731.5,155.602,326.04,2542.3,233.596,-36356.0,880.0,312.6,375.0
2013-07-02,1614.2900390625,1624.260009765625,1606.77001953125,1614.0799560546875,3317130000,200.43425200815875,190.47036590576172,180.5064798033647,182.82356236870814,182.97323608398438,183.3126220703125,187.31268788584669,27.769711438256852,-4.747144063313812,85.71428571428572,28.57142857142857,-57.14285714285715,0.24242538235831523,-88.67190485361563,-34.58243478523751,-3.3000934100410007,-2.3862470247980614,-0.9138463852429393,44.79437327025465,3.237844369051518,283697335.9643932,-3243857.565298736,194.82313537597656,183.23454793294272,183.1955108642578,0.08761383296776543,183.07839965820284,16.08136924860817,0.08750178600124843,0.7662676822652166,0,182.3900604248047,184.73231506347656,181.89292907714844,183.07839965820312,3825954,10731.5,155.602,326.04,2542.3,233.596,-36356.0,880.0,312.6,375.0
2013-07-03,1611.47998046875,1618.969970703125,1604.5699462890625,1615.4100341796875,1966050000,200.16218427544644,190.01673278808593,179.87128130072543,182.94710879005783,183.9149169921875,183.9053497314453,186.34709835007254,28.725096464874326,-4.992830129770141,78.57142857142857,21.42857142857143,-57.14285714285714,0.611858238042384,-66.14896104260119,-24.798501250286098,-3.2356923044647203,-2.5561360807313935,-0.6795562237333268,43.73755259210574,3.2599158057208295,284631834.0780196,-2723891.641568482,194.45984649658203,184.1873779296875,184.3283920288086,0.07940828308241506,184.7514343261716,14.701708595792992,0.07932485558027302,0.7609697027980145,1,182.58126831054688,185.67877197265625,182.13192749023438,184.75143432617188,1958740,10731.5,155.602,326.04,2542.3,233.596,-36356.0,880.0,312.6,375.0
2013-07-05,1618.6500244140625,1632.0699462890625,1614.7099609375,1631.8900146484375,2634140000,199.5977133889612,189.59273681640624,179.58776024385128,183.62041091725587,185.55449676513672,185.23422241210938,185.54632716715116,29.19914425004186,-5.307092324281371,71.42857142857143,14.28571428571429,-57.14285714285714,0.15658476183984832,-36.76118017621703,-16.074401587623978,-3.0202376895548184,-2.6489564024960788,-0.37128128705873964,43.24976617850783,3.2189526685097434,286736014.9469605,-1594039.701600492,193.96749877929688,185.6086680094401,185.79589080810547,0.08295135721199033,186.35755920410128,15.49416685616231,0.08285625955446754,0.763263623534796,1,185.93690490722656,186.5774383544922,183.89100646972656,186.35755920410156,2516048,10731.5,155.602,326.04,2542.3,233.596,-36356.0,880.0,312.6,375.0
2013-07-08,1634.199951171875,1644.6800537109375,1634.199951171875,1640.4599609375,3514590000,198.4603429505307,189.04923782348632,179.63813269644194,184.17741659117465,186.38145446777344,186.61089324951172,184.9372358471751,29.365891071315534,-5.3328319451747745,64.28571428571428,7.14285714285714,-57.14285714285714,-0.5299229247663868,-9.513061336738357,-15.814969826489254,-2.8132032034463634,-2.681805762686136,-0.13139744076022764,42.859567045912186,3.068923587346659,285602921.80208635,-1347444.4812008142,193.56597137451172,186.5423787434896,186.50812149047852,0.09618154846802646,186.40534973144517,17.984246174306918,0.09603332288715896,0.771744432017716,1,186.9980926513672,187.170166015625,186.05162048339844,186.4053497314453,3083085,10731.5,155.602,326.04,2542.3,233.596,-36356.0,880.0,312.6,375.0
