Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2010-12-08,1225.02001953125,1228.9300537109375,1219.5,1228.280029296875,4607590000,21.543724488809936,20.680499935150145,19.817275381490354,21.31808681695765,21.484999656677246,21.545000076293945,20.777050997639293,18.242445386568004,0.2678205172220878,0.0,92.85714285714286,92.85714285714286,-0.30435539780737303,146.28933051928044,25.280632186543883,0.20842078603148906,0.11333555149447704,0.09508523453701202,65.99295603858077,0.43696583497437064,4039614.0458744857,-69777.90544522833,20.5649995803833,21.519999821980793,21.50749969482422,1.420931772160486,21.46999931335446,142.18855057604748,0.9887913095687425,0.8047550571514115,0,21.540000915527344,21.65999984741211,21.43000030517578,21.469999313354492,247500,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-09,1230.1400146484375,1234.7099609375,1226.8499755859375,1233.0,4522510000,21.658354915550746,20.728999900817872,19.799644886084998,21.413091389380075,21.47499942779541,21.449999809265137,20.874681375958218,18.817552254928653,0.2807051218472978,7.14285714285714,85.71428571428572,78.57142857142858,-0.31818142410029115,109.57247886982316,25.547045809284274,0.23252665791897442,0.13717377277937653,0.09535288513959789,58.60570804209463,0.42146822628723646,4076404.742319003,-78049.53511550697,20.5649995803833,21.459999720255535,21.464999675750732,1.4206201550638862,21.47999954223633,141.95512744096118,0.9887447358177154,0.8049399961725517,0,21.549999237060547,21.559999465942383,21.34000015258789,21.479999542236328,134900,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,4547310000,21.766909967816442,20.784999942779542,19.803089917742643,21.49543063528098,21.505000114440918,21.43000030517578,20.977549910599222,19.14225935998025,0.30641020261324314,0.0,78.57142857142857,78.57142857142857,7.40150565383663e-16,94.28179001495593,26.949539401618036,0.25275184361937164,0.16028938694737557,0.09246245667199607,58.23621522829528,0.4127918699139015,4178672.0591812795,-41798.37051394116,20.619999885559082,21.46333376566569,21.480000495910645,1.4197448372543122,21.53000068664548,141.4484844630099,0.9886133987241783,0.8054590630071403,1,21.530000686645508,21.579999923706055,21.280000686645508,21.530000686645508,153400,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-13,1242.52001953125,1246.72998046875,1240.3399658203125,1240.4599609375,4361240000,21.8127246307018,20.83799991607666,19.863275201451522,21.47896543110996,21.420000076293945,21.44499969482422,21.07553712829828,19.44377309762326,0.3108332585065767,0.0,71.42857142857143,71.42857142857143,-0.9999999999999992,70.06332950728257,16.546768880096412,0.24816746901379716,0.1778650033606599,0.07030246565313725,51.39267869190642,0.40259248333174225,4018772.0591812795,-74045.76949385135,20.68000030517578,21.399999618530273,21.3774995803833,1.421076329549087,21.30999946594272,141.26724904078984,0.9888128822635807,0.8046692384621635,0,21.579999923706055,21.579999923706055,21.309999465942383,21.309999465942383,159900,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-14,1241.8399658203125,1246.5899658203125,1238.1700439453125,1241.5899658203125,4132350000,21.85891898976047,20.879499912261963,19.900080834763457,21.459051757111634,21.304999351501465,21.289999961853027,21.162748876406923,19.031804916177315,0.3337178719349403,21.42857142857143,64.28571428571428,42.85714285714285,-0.29412028700135134,42.146604493181016,16.081130199898112,0.24094986416684705,0.19048197552189733,0.05046788864494972,50.163287099811136,0.39812146632513623,4025395.1427067514,-78399.10890990496,20.704999923706055,21.293333053588867,21.294999599456787,1.4203555674415698,21.29999923706052,140.51422074232377,0.9887051156398559,0.8050969627063175,1,21.399999618530273,21.459999084472656,21.1200008392334,21.299999237060547,112600,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-15,1241.5799560546875,1244.25,1234.010009765625,1235.22998046875,4407340000,21.833013961624655,20.932999897003175,20.032985832381694,21.377653717918015,21.204999923706055,21.295000076293945,21.232035110226548,18.75712185511687,0.35070509788317494,14.28571428571429,57.14285714285714,42.85714285714285,-0.2926804305957437,26.910755277020314,7.308904850205286,0.21739259255024024,0.19586409892756593,0.02152849362267431,43.68225554154502,0.39896992211706295,3852307.7730810572,-128126.08274192922,20.719999313354492,21.233333587646484,21.202500343322754,1.421363669244203,21.110000610351534,140.21457511877205,0.9888557013960367,0.8044986049596614,0,21.229999542236328,21.5,21.09000015258789,21.110000610351562,191800,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-16,1236.3399658203125,1243.75,1232.8499755859375,1242.8699951171875,4736820000,21.8171180512807,20.99699993133545,20.176881811390196,21.393654852131053,21.230000495910645,21.204999923706055,21.287220064709885,18.061960608968736,0.39826920093634044,7.14285714285714,50.0,42.85714285714286,0.5319135121096037,25.912427302310572,15.94931679816357,0.21560391313867555,0.19981206176978786,0.015791851368887694,48.00266101113171,0.4040435863017817,3928263.134745884,-112653.49489422748,20.734999656677246,21.253333409627277,21.27750015258789,1.4186345103808988,21.35000038146969,139.22659601516048,0.988445709894716,0.8061166031675189,0,21.100000381469727,21.440000534057617,20.969999313354492,21.350000381469727,123100,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-17,1243.6300048828125,1245.81005859375,1239.8699951171875,1243.9100341796875,4632470000,21.819482546894427,21.063999938964844,20.30851733103526,21.4591216045308,21.4350004196167,21.320000648498535,21.334912577451604,17.656777029682097,0.44775648606129437,0.0,42.85714285714286,42.85714285714286,0.4000000000000006,47.998202186986575,21.529228540681554,0.22530676113153802,0.2049110016421379,0.020395759489400117,57.613173571778255,0.40375473146095975,4315563.134745885,27149.245124762412,20.744999885559082,21.386667251586914,21.420000553131104,1.417541945567559,21.52000045776358,139.31906211467665,0.988279514110298,0.8067626544853701,1,21.360000610351562,21.520000457763672,21.1200008392334,21.520000457763672,387300,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-20,1245.760009765625,1250.199951171875,1241.510009765625,1247.0799560546875,3548140000,21.821818438090748,21.10599994659424,20.39018145509773,21.44545474626865,21.43000030517578,21.460000038146973,21.373843445995448,17.491273716640688,0.44782060231917953,0.0,35.71428571428571,35.71428571428571,-0.6153834867769495,52.195412113091706,12.976896922933888,0.2159821104437576,0.20712522340246187,0.008856887041295725,67.06162631210806,0.3934865527053081,4112394.2765864744,17228.52525228588,20.829999923706055,21.420000076293945,21.40000009536743,1.4180602879534023,21.340000152587844,138.6300162319912,0.9883585089886988,0.8064562702312391,0,21.5,21.59000015258789,21.329999923706055,21.34000015258789,220100,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-21,1249.4300537109375,1255.8199462890625,1249.4300537109375,1254.5999755859375,3479670000,21.847856093703495,21.128999996185303,20.410143898667112,21.44273733777165,21.355000495910645,21.350000381469727,21.404608855928245,17.170330515321844,0.42724368511102284,0.0,28.57142857142857,28.57142857142857,0.08333598245223824,19.18808680432768,14.062396519904189,0.2086083550168638,0.20742184972534228,0.0011865052915215335,60.35962743767372,0.3739517226466979,4140695.176227254,20608.651076312643,20.90999984741211,21.356667200724285,21.360000610351562,1.417632489334324,21.37000083923354,138.43105414423675,0.9882933320336585,0.8067091510725185,0,21.360000610351562,21.40999984741211,21.290000915527344,21.3700008392334,84900,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-22,1254.93994140625,1259.3900146484375,1254.93994140625,1258.8399658203125,1285590000,21.85117716980663,21.158500003814698,20.465822837822767,21.412067478014194,21.33000087738037,21.30500030517578,21.426110164751435,16.74208791986704,0.39737186676416414,0.0,21.42857142857143,21.42857142857143,-0.6666596024244454,-30.347446818410837,10.117860489718241,0.19407213271990642,0.20475190632425513,-0.010679773604348713,56.597609177471014,0.35509807176847397,4116962.8488420127,12566.721011173446,20.94499969482422,21.3000005086263,21.297500610351562,1.417438774732296,21.290000915527227,137.73586705409284,0.988263759288838,0.806823611324669,0,21.350000381469727,21.350000381469727,21.260000228881836,21.290000915527344,71200,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-23,1257.530029296875,1258.5899658203125,1254.050048828125,1256.77001953125,2515020000,21.862886948695984,21.173500061035156,20.48411317337433,21.384195295819357,21.285000801086426,21.28499984741211,21.438510857290694,15.992792916544785,0.3313462917621308,0.0,14.28571428571429,14.28571428571429,0.1904813805631255,-62.83729295130578,9.607591564795795,0.17967396727479112,0.19973631851436235,-0.02006235123957123,53.24755655337755,0.34473385839020126,4114253.7680064086,7272.431081272196,21.039999961853027,21.28333346048991,21.28250026702881,1.4172368179342332,21.28000068664551,137.48723730765096,0.9882328887933917,0.8069429094115599,0,21.239999771118164,21.389999389648438,21.18000030517578,21.280000686645508,56900,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-27,1254.6600341796875,1258.4300537109375,1251.47998046875,1257.5400390625,1992470000,21.865073607425867,21.204500102996825,20.543926598567783,21.385233003244906,21.315000534057617,21.289999961853027,21.44455269393187,15.452969257445208,0.2721155851315231,57.14285714285714,7.14285714285714,-50.0,0.3571433437101935,-51.02426809451702,12.658525241079612,0.17192980798297697,0.1941750164080853,-0.022245208425108326,52.061926101219065,0.34011006040843744,4140653.8878966,12845.493249439634,21.105000495910645,21.31000010172526,21.320000171661377,1.4159422699418822,21.350000381469826,136.76794312805438,0.9880340509696549,0.807706831200504,0,21.25,21.43000030517578,21.149999618530273,21.350000381469727,61600,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-28,1259.0999755859375,1259.9000244140625,1256.219970703125,1258.510009765625,2478450000,21.860679077680153,21.235000133514404,20.609321189348655,21.384762952123985,21.350000381469727,21.329999923706055,21.44616024168168,15.111718690235584,0.216282318799923,50.0,0.0,-50.0,7.930199034532344e-16,-20.222279584018075,12.658525241079616,0.1639031326633713,0.18812063965914252,-0.024217506995771215,49.60561406255279,0.3358163974718973,4154582.838850279,18389.549144457094,21.190000534057617,21.336666742960613,21.34000015258789,1.4159046179066375,21.350000381469844,136.73415916154127,0.9880282429736018,0.8077290296777041,0,21.350000381469727,21.469999313354492,21.190000534057617,21.350000381469727,97500,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-29,1258.780029296875,1262.5999755859375,1258.780029296875,1259.780029296875,2214380000,21.767718557920258,21.277000141143798,20.78628172436734,21.350241136568613,21.300000190734863,21.304999351501465,21.442359731017447,14.542771715784887,0.16410277439997856,42.85714285714286,0.0,-42.85714285714286,-0.5454555963355772,-58.77914536847872,6.692181373792041,0.147769346553126,0.18005038103793924,-0.03228103448481323,54.67526478786069,0.3354009350600514,4136449.715132682,13216.164541869424,21.260000228881836,21.28666623433431,21.277499675750732,1.415846318780673,21.250000000000014,136.0416827578186,0.988019247307346,0.8077633987827864,1,21.43000030517578,21.469999313354492,21.139999389648438,21.25,54400,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-30,1259.43994140625,1261.0899658203125,1256.3199462890625,1257.8800048828125,1970720000,21.62345806510439,21.31400022506714,21.00454238502989,21.30728906145554,21.225000381469727,21.255000114440918,21.432361794164052,13.910775620766067,0.14378233444996624,35.71428571428571,50.0,14.285714285714292,0.07407616719766678,-101.59066923437165,3.734086430858416,0.12945639155532973,0.16993158314141735,-0.04047519158608762,56.947175164688595,0.33072933615683625,4112127.649109808,2159.4712388170883,21.260000228881836,21.236666997273762,21.227500438690186,1.4162297005676263,21.200000762939208,136.0636713326033,0.988078342277592,0.8075373332468273,1,21.18000030517578,21.389999389648438,21.1200008392334,21.200000762939453,59700,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2010-12-31,1256.760009765625,1259.3399658203125,1254.18994140625,1257.6400146484375,1799770000,21.661154837100987,21.306500244140626,20.951845651180264,21.129534576823072,20.980000495910645,20.979999542236328,21.40659756577665,14.1151374368665,0.09647474533472078,100.0,42.85714285714286,-57.14285714285714,-0.9565248038744129,-342.73893487738087,-17.85109891304918,0.07853359057462228,0.15165198462805835,-0.07311839405343606,49.411805299111855,0.3399628896079662,3993136.4793222705,-40420.86379381362,21.260000228881836,20.906666437784832,20.869999885559082,1.418576221986896,20.76000022888173,135.3264667179616,0.9884368731334233,0.8061510943472597,0,21.200000762939453,21.209999084472656,20.75,20.760000228881836,124400,8822.9,142.054,324.0,1836.7,219.179,-41721.0,539.0,203.9,326.0
2011-01-03,1257.6199951171875,1276.1700439453125,1257.6199951171875,1271.8699951171875,4286670000,21.720743902239963,21.287500190734864,20.854256479229765,20.98510245064053,20.739999771118164,20.820000648498535,21.362879808208362,14.747443342525477,0.07397464605478277,100.0,35.71428571428571,-64.28571428571429,-0.5500035762820966,-263.9660594958944,-19.491231251371897,0.03455088326192168,0.12823176435483102,-0.09368088109290934,47.58154529134631,0.3442512273881311,3875234.7927476335,-91679.64078147244,21.260000228881836,20.786666870117188,20.769999980926514,1.4184303988822682,20.719999313354673,134.93443073959617,0.9884147510384982,0.8062373707267185,1,20.940000534057617,21.020000457763672,20.6200008392334,20.719999313354492,235800,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-04,1272.949951171875,1274.1199951171875,1262.6600341796875,1270.199951171875,4796420000,21.816990383922185,21.24700012207031,20.677009860218437,20.793702252911572,20.589999198913574,20.535000801086426,21.297794659758722,16.288290748174486,0.010192504295936544,100.0,28.57142857142857,-71.42857142857143,-0.47059131520978914,-232.84134115752644,-29.363057608903485,-0.021043004067806237,0.09837681067030357,-0.11941981473810981,44.69251803779917,0.35609044178053856,3803821.425605626,-127037.06265965663,21.260000228881836,20.510000228881836,20.49749994277954,1.4194746854562679,20.459999084472834,134.1750856307255,0.9885727108192874,0.8056191394581356,0,20.700000762939453,20.790000915527344,20.280000686645508,20.459999084472656,242800,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-05,1268.780029296875,1277.6300048828125,1265.3599853515625,1276.56005859375,4764920000,21.854826062915357,21.194000148773192,20.533174234631026,20.64793224707353,20.449999809265137,20.440000534057617,21.213989494211248,17.719077620844114,-0.06826905715159626,100.0,21.42857142857143,-78.57142857142857,0.06250149011754116,-171.6365217254528,-30.07330038313906,-0.06595498814479228,0.06551045090728441,-0.1314654390520767,44.20480479310867,0.3535125312836586,3803821.425605626,-129952.6386407623,21.260000228881836,20.440000534057617,20.440000534057617,1.4190502606080668,20.440000534057546,133.66323051089947,0.988508641942382,0.8058705105136568,0,20.420000076293945,20.600000381469727,20.280000686645508,20.440000534057617,222200,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-06,1276.2900390625,1278.1700439453125,1270.4300537109375,1273.8499755859375,4844100000,21.884602598976926,21.138000202178954,20.391397805380983,20.513724780722622,20.395000457763672,20.320000648498535,21.115079964617834,19.27747390708827,-0.1484613663110963,100.0,14.28571428571429,-85.71428571428571,-0.11537981880203854,-146.01395811779557,-33.32255178347448,-0.107570315612179,0.03089429760339173,-0.13846461321557074,36.817759202123774,0.3468330811120999,3850782.5047238446,-104389.33649171237,21.260000228881836,20.330000559488933,20.33500051498413,1.418843197398575,20.35000038146953,132.89053891996818,0.9884773201730904,0.8059930936688963,0,20.3799991607666,20.450000762939453,20.190000534057617,20.350000381469727,203500,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-07,1274.4100341796875,1276.8299560546875,1261.699951171875,1271.5,4963110000,21.886372759722214,21.082000255584717,20.27762775144722,20.421776902903098,20.355000495910645,20.21500015258789,21.007196192426463,21.190413893568227,-0.22878195689274605,100.0,7.14285714285714,-92.85714285714286,0.022222693171703965,-126.15769677283772,-32.585348609535856,-0.13815130530560538,-0.0029148229784076926,-0.13523648232719768,19.95745937052071,0.35420220124262514,3990369.3754058266,-40027.67798722349,21.260000228881836,20.263333638509113,20.287500381469727,1.4181568420540562,20.36000061035146,132.34867254896977,0.9883731944011064,0.8063991746370921,0,20.350000381469727,20.440000534057617,19.989999771118164,20.360000610351562,216600,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-10,1270.8399658203125,1271.52001953125,1262.1800537109375,1269.75,4036450000,21.85054071771288,21.028000259399413,20.205459801085944,20.387934942819857,20.405000686645508,20.369999885559082,20.898670193224888,22.44844585305371,-0.28108969712868515,92.85714285714286,0.0,-92.85714285714286,0.5624981373641773,-87.52283913805512,-25.841239981181214,-0.15335689696375,-0.03300323777547615,-0.12035365918827384,21.365244263789208,0.3517593013090699,4123770.170527807,32386.678756809328,21.260000228881836,20.39666684468587,20.410000324249268,1.4165757451249976,20.45000076293947,131.5493390528852,0.9881315573362509,0.8073331821253653,0,20.270000457763672,20.530000686645508,20.209999084472656,20.450000762939453,266800,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-11,1272.5799560546875,1277.25,1269.6199951171875,1274.47998046875,4050750000,21.82453929069067,20.993000316619874,20.161461342549078,20.420224681747303,20.530000686645508,20.65999984741211,20.79915496431704,22.073931434990264,-0.3180768917768404,85.71428571428572,35.71428571428571,-50.000000000000014,0.2500000000000006,-38.10126570107753,-14.673785817168287,-0.15075893226459058,-0.056554376673299045,-0.09420455559129154,27.312773321065112,0.35449073619045335,4087409.675889567,47497.24197112676,21.260000228881836,20.643333435058594,20.635000228881836,1.4148538271074578,20.610000610351417,131.09103725205887,0.9878655887723676,0.8083480814580414,0,20.520000457763672,20.84000015258789,20.479999542236328,20.610000610351562,130900,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-12,1275.6500244140625,1286.8699951171875,1275.6500244140625,1285.9599609375,4226940000,21.79069449657193,20.96800031661987,20.145306136667813,20.510923174605978,20.704999923706055,20.760000228881836,20.7179061744676,21.337782335450754,-0.3458333504505653,78.57142857142857,28.57142857142857,-50.0,0.14705651359265848,-9.282171718476224,-2.9861761331808516,-0.1318488537199265,-0.07161327208262454,-0.06023558163730196,32.33056286080628,0.35345569450455605,4114679.5756977103,58037.69122765446,21.260000228881836,20.773333231608074,20.77999973297119,1.4127718453218234,20.799999237060494,130.52770528402414,0.987540092827524,0.8095720013582465,0,20.75,20.93000030517578,20.59000015258789,20.799999237060547,115900,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-13,1285.780029296875,1286.699951171875,1280.469970703125,1283.760009765625,4310840000,21.775610827844268,20.95250024795532,20.129389668066374,20.58119492808838,20.799999237060547,20.770000457763672,20.657768567383556,20.654215315676204,-0.3647436728844262,71.42857142857143,21.42857142857143,-50.0,0.22221633535370783,-1.2408787207176357,-2.986176133180851,-0.1155307140770141,-0.08039676048150246,-0.035133953595511636,36.11162338197664,0.341066023838215,4144644.972213626,66607.98379423888,21.260000228881836,20.78000005086263,20.78499984741211,1.4123121179730336,20.799999237060646,130.14268654539546,0.9874676422774651,0.8098417852176562,0,20.760000228881836,20.860000610351562,20.68000030517578,20.799999237060547,89900,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-14,1282.9000244140625,1293.239990234375,1281.239990234375,1293.239990234375,4661590000,21.757870258940113,20.946000194549562,20.13413013015901,20.774312550565412,21.00999927520752,20.96500015258789,20.62778024475014,19.909934083119456,-0.35762834548950195,64.28571428571428,14.28571428571429,-49.999999999999986,0.672130224879306,65.3619243007775,18.348809101535938,-0.0679249779107991,-0.0779024039673618,0.009977426056562697,40.97339244780106,0.36027563716059696,4340032.658258102,126227.55051342677,21.260000228881836,21.049999872843426,21.09249973297119,1.4085705996361841,21.219999313354982,129.65589390452726,0.9868702395165112,0.8120310671791207,1,20.809999465942383,21.270000457763672,20.65999984741211,21.219999313354492,233700,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-18,1293.219970703125,1296.06005859375,1290.1600341796875,1295.02001953125,5284990000,21.6821105649766,20.916500186920167,20.150889808863734,20.822455642669933,21.074999809265137,20.960000038146973,20.62105214976755,19.218815796814496,-0.3589745668264541,57.14285714285714,7.14285714285714,-50.0,-0.49999772934727765,52.984022601286625,2.551369468540818,-0.052986786661946894,-0.07291928050627881,0.01993249384433192,36.00164770194958,0.368113042603018,4320618.548876219,132964.9247758193,21.260000228881836,20.950000127156574,20.945000171661377,1.4109962713134834,20.93000030517592,129.859402384821,0.9872591184439458,0.8106130231613238,1,21.139999389648438,21.170000076293945,20.75,20.93000030517578,135900,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-19,1294.52001953125,1294.5999755859375,1278.9200439453125,1281.9200439453125,4743710000,21.630316787511457,20.87950019836426,20.12868360921706,20.749147974589334,20.765000343322754,20.795000076293945,20.623483394826835,17.8961518867848,-0.3365386449373702,50.0,0.0,-50.0,-0.7441848086442748,8.736250180103426,-11.865494330631421,-0.06700401778356024,-0.07173622796173511,0.004732210178174864,35.47427362389668,0.3725335613582154,4238628.037707149,97545.51298611145,21.234999656677246,20.730000178019207,20.697500228881836,1.4125788525340572,20.600000381469442,129.1122946114035,0.987509703622655,0.8096852770211884,1,20.920000076293945,21.010000228881836,20.579999923706055,20.600000381469727,90400,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-20,1280.8499755859375,1283.3499755859375,1271.260009765625,1280.260009765625,4935320000,21.58409939849217,20.825000190734862,20.065900982977553,20.589358724341597,20.440000534057617,20.414999961853027,20.62011911309034,17.64061268490246,-0.33358985949785236,42.85714285714286,0.0,-42.85714285714286,-0.7096764269761081,-82.39175739051277,-23.14798534237881,-0.10274964155104982,-0.07793891067959804,-0.024810730871451775,32.90243207801814,0.37020974644604937,4021061.089039527,4962.132406431716,21.210000038146973,20.37000020345052,20.347500324249268,1.4144695817205768,20.280000686645366,128.66979140925937,0.9878058382232702,0.8085742288943196,0,20.5,20.56999969482422,20.260000228881836,20.280000686645508,249800,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,21.533699292843657,20.777000141143798,20.02030098944394,20.488694328156235,20.30500030517578,20.34000015258789,20.606750894127202,17.75103278722,-0.3071154569968222,35.71428571428571,71.42857142857143,35.71428571428572,5.551093947382881e-16,-79.27543656365792,-20.551240933347362,-0.12559599292472257,-0.08747032712862296,-0.038125665796099606,32.38733185151944,0.3723377306912535,4012605.927773815,-36054.2684522029,21.155000686645508,20.336666742960613,20.335000038146973,1.4127927391527637,20.329999923705937,127.59544001844512,0.9875433806242314,0.8095597360725441,0,20.329999923706055,20.540000915527344,20.139999389648438,20.329999923706055,169100,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,21.471775938200437,20.73000011444092,19.9882242906814,20.419367183085644,20.335000038146973,20.364999771118164,20.583747142647752,17.853565739254076,-0.28583341989761735,28.57142857142857,64.28571428571428,35.71428571428571,0.03225865993970416,-64.0595257101086,-20.006190374742275,-0.1412665235440116,-0.09822956641170069,-0.0430369571323109,39.182050578019144,0.36788513373409365,3990235.400486545,-56673.9394446658,21.020000457763672,20.356666564941406,20.352499961853027,1.412311742757249,20.34000015258789,127.26423019367319,0.9874675830602425,0.809842005337319,0,20.329999923706055,20.520000457763672,20.209999084472656,20.34000015258789,138700,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,21.376632377063682,20.68350009918213,19.990367821300577,20.396780654784266,20.380000114440918,20.329999923706055,20.555222625174338,17.98029189512203,-0.2442308694888382,21.42857142857143,57.14285714285714,35.71428571428571,0.730776002464898,-57.356529758834235,-15.506966553127725,-0.14555236959061446,-0.10769412704748345,-0.03785824254313101,45.7698538387503,0.3601789328626015,4059882.122026519,-37796.76259298483,20.864999771118164,20.359999974568684,20.375,1.4103529269652328,20.420000076294087,126.178333737154,0.9871565446661436,0.8109895863885845,0,20.229999542236328,20.459999084472656,20.200000762939453,20.420000076293945,100600,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,21.28792468873879,20.660500049591064,20.033075410443338,20.5378000054273,20.65499973297119,20.68000030517578,20.535491039632007,17.410929333779933,-0.17583349423530947,14.28571428571429,50.0,35.71428571428571,0.6470565135926581,49.23389764113317,6.638882057013778,-0.10975868699952684,-0.10810703903789214,-0.0016516479616347085,55.53064618125644,0.3830233165992572,4208116.703363682,20527.336780253332,20.844999313354492,20.75,20.78499984741211,1.4063054154267944,20.8899993896486,125.85041793496579,0.9865018465115767,0.8133509764521341,0,20.450000762939453,21.020000457763672,20.34000015258789,20.889999389648438,240000,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,21.24970053777606,20.65200004577637,20.054299553776676,20.70665443766924,20.984999656677246,21.015000343322754,20.534306210065324,17.310961476913686,-0.11333355536827838,7.14285714285714,42.85714285714286,35.71428571428572,0.5161294292095572,112.9776492139216,13.831316124636272,-0.0653076544805522,-0.09954716212642416,0.034239507645871955,64.68431230059001,0.37780732726662336,4310061.382159466,74958.01734248688,20.844999313354492,21.036666870117188,21.047500133514404,1.404409611207927,21.07999992370623,125.5214987664134,0.9861896357204758,0.8144524424737206,1,20.920000076293945,21.170000076293945,20.860000610351562,21.079999923706055,243100,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,21.1664907088277,20.626500034332274,20.08650935983685,20.70310580436186,20.885000228881836,20.97000026702881,20.543974071440246,16.560563173496476,-0.08051303716806402,0.0,35.71428571428571,35.71428571428571,-0.7068963816276259,60.811164408720366,-2.732858097296346,-0.060848162598833966,-0.09180736222090613,0.030959199622072164,65.43477626873344,0.3922496555837256,4133564.9755389923,34252.80116211437,20.799999237060547,20.876667022705078,20.830000400543213,1.4072340184582453,20.690000534057734,125.36608751791591,0.9866534800298044,0.8128103893888923,0,21.100000381469727,21.260000228881836,20.68000030517578,20.690000534057617,182800,8845.2,141.516,315.0,1846.3,220.223,-48123.0,630.0,198.9,307.0
