Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2015-11-20,2082.820068359375,2097.06005859375,2082.820068359375,2089.169921875,3929600000,53.60174460461694,49.306122398376466,45.01050019213599,46.28329090878619,46.757368087768555,47.12018013000488,46.93930660895114,36.849941921530345,-2.807576228410767,64.28571428571428,7.14285714285714,-57.14285714285714,-0.2321430180755283,-66.5545103523509,-34.06270661391428,-2.578031392823476,-2.6264322909115663,0.048400898088090116,34.78197624657161,1.8731143024514665,139893648.96603283,-5459141.66982758,51.26984214782715,46.96144994099935,46.88208484649658,0.44693744492003146,46.64398956298832,22.355692476069684,0.4322058297522225,0.943266878969196,0,46.93877410888672,47.75510025024414,46.485260009765625,46.64398956298828,4121939,12301.0,175.72400000000002,362.79,3083.4,237.336,-40451.0,1172.0,318.1,504.0
2015-11-23,2089.409912109375,2095.610107421875,2081.389892578125,2086.590087890625,3587980000,53.51721436720712,49.085411834716794,44.65360930222647,46.07297741538733,46.49659729003906,46.900983810424805,46.670172553320526,37.257889079934984,-2.6897884026551893,57.14285714285714,0.0,-57.14285714285714,-0.42405299823999315,-68.93054571611106,-35.566987702808326,-2.53514982397499,-2.608175797524251,0.0730259735492611,27.3557833061223,1.8246244114804633,136914724.26808,-6184401.181354344,51.14890480041504,46.71705754597982,46.625094413757324,0.44628471534531483,46.34920501708978,22.17721564297878,0.43161712252068146,0.9430499486302713,0,46.85563278198242,47.498111724853516,46.303855895996094,46.349205017089844,3223754,12301.0,175.72400000000002,362.79,3083.4,237.336,-40451.0,1172.0,318.1,504.0
2015-11-24,2084.419921875,2094.1201171875,2070.2900390625,2089.139892578125,3884930000,53.35960000533534,48.883597946166994,44.40759588699865,46.06875538349246,46.54195022583008,46.29251670837402,46.4434775395043,37.845693186751774,-2.5293139188717575,50.0,7.14285714285714,-42.85714285714286,0.6222256283341996,-75.14700472381236,-31.346996136007853,-2.441911184605523,-2.5749228749405058,0.13301169033498272,28.64212413506642,1.7671801546371322,139801426.18463483,-5000383.9006792605,50.903249740600586,46.43990961710612,46.51360607147217,0.4289601908936656,46.734695434570284,21.374725526280063,0.41592542637471325,0.9371456941877218,1,46.09977340698242,46.80271911621094,45.78231430053711,46.73469543457031,3330785,12301.0,175.72400000000002,362.79,3083.4,237.336,-40451.0,1172.0,318.1,504.0
2015-11-25,2089.300048828125,2093.0,2086.300048828125,2088.8701171875,2852940000,53.129197856543016,48.660997772216795,44.192797687890575,46.037969185998655,46.659109115600586,46.58352279663086,46.257039996780065,38.1336778858519,-2.458379500951523,42.85714285714286,0.0,-42.85714285714286,0.09016447695006147,-65.15195672922673,-32.237814840727665,-2.3530922766205578,-2.5305567552765162,0.1774644786559585,33.366580531608285,1.7068208334632746,139801426.18463483,-4061432.8403413296,50.767194747924805,46.58352279663086,46.58352279663086,0.4332302966732455,46.58352279663086,21.546583009876873,0.41980485137668766,0.9386271493242416,0,46.5003776550293,47.04459762573242,46.1224479675293,46.58352279663086,2346737,12301.0,175.72400000000002,362.79,3083.4,237.336,-40451.0,1172.0,318.1,504.0
2015-11-27,2088.820068359375,2093.2900390625,2084.1298828125,2090.110107421875,1466840000,52.80815549000053,48.43083896636963,44.053522442738725,46.06038165633233,46.621315002441406,46.632652282714844,46.110599787590786,38.40109224930202,-2.2926237644293366,35.71428571428571,0.0,-35.71428571428571,-0.03896572065281472,-59.6692177945043,-31.320316195767603,-2.2506594209859685,-2.4745772884184065,0.22391786743243802,36.46447868136922,1.6264770854884985,139892388.45736212,-3279152.7888497114,50.63492012023926,46.64147059122721,46.6458797454834,0.418054106554027,46.65910720825199,20.727870366615786,0.40598290840381873,0.9332844861762362,0,46.681785583496094,46.92365646362305,46.34164810180664,46.65910720825195,1000585,12301.0,175.72400000000002,362.79,3083.4,237.336,-40451.0,1172.0,318.1,504.0
2015-11-30,2090.949951171875,2093.81005859375,2080.409912109375,2080.409912109375,4275030000,52.561848462573586,48.26417236328125,43.96649626398891,46.26508991675992,46.916099548339844,47.0710506439209,46.01415255585613,37.90629943166428,-2.0851019590328903,28.57142857142857,0.0,-28.57142857142857,0.2773735803460587,-1.5718161514408704,-24.970517505817337,-2.1037555918452995,-2.400412949103785,0.29665735725848563,42.755066826661356,1.584266313356089,140624540.9861825,-2428066.7096284926,50.427059173583984,47.105064392089844,47.122071266174316,0.4065421249553912,47.173091888427734,20.309255534977247,0.3954356620345811,0.9290883465945114,0,46.8858642578125,47.58881378173828,46.553287506103516,47.173091888427734,3714984,12301.0,175.72400000000002,362.79,3083.4,237.336,-40451.0,1172.0,318.1,504.0
2015-12-01,2082.929931640625,2103.3701171875,2082.929931640625,2102.6298828125,3712120000,52.174394033653904,48.116402053833006,44.05841007401211,46.811945228362916,47.74754333496094,47.77777862548828,45.994334666224034,36.63819686244939,-1.8314533967238233,21.42857142857143,0.0,-21.42857142857143,0.9374980285777373,116.6902192002063,-11.94081947561653,-1.8730352032785547,-2.294937399938739,0.42190219666018436,52.4208007418312,1.5574882534107324,143885618.3568793,-821546.2674864233,49.452003479003906,47.95918401082357,48.04988670349121,0.40590225744893843,48.32199478149414,20.767247781927825,0.3948478668633265,0.9288514963789382,1,47.188209533691406,48.38246536254883,47.173091888427734,48.32199478149414,3623432,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-02,2101.7099609375,2104.27001953125,2077.110107421875,2079.510009765625,3950640000,51.56938802211675,47.884731483459475,44.2000749448022,46.84563889390418,47.7437629699707,47.800453186035156,46.02528074223861,35.13964285364683,-1.5563890995123444,14.28571428571429,42.85714285714286,28.57142857142857,-0.5702490886491987,65.56123037490569,-20.882750213406542,-1.763179743951902,-2.1885858687413715,0.4254061247894696,53.81662164726932,1.5768946536274882,139990298.87679553,-1329067.1695925593,48.43915367126465,47.588812510172524,47.48299217224121,0.4272524127188057,47.16553115844726,21.474452380236336,0.41437176931166714,0.9365484186428629,0,48.2086181640625,48.71504211425781,46.8858642578125,47.165531158447266,5611108,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-03,2080.7099609375,2085.0,2042.3499755859375,2049.6201171875,4306490000,50.890394725763606,47.69841251373291,44.50643030170222,47.183611970723504,47.62660598754883,47.27513313293457,46.10993554461112,34.076655877949,-1.3290988481961747,7.14285714285714,35.71428571428571,28.57142857142857,0.5283846355584256,58.48125446784316,-11.187341433789024,-1.5834556393355896,-2.0675598228602152,0.4841041835246256,43.01805618404443,1.587896111909816,146280758.34804726,585644.7630889118,48.204837799072266,47.545982360839844,47.68140697479248,0.39438961241250237,48.08768081665036,20.013877902351563,0.38424473151246874,0.9245251501245918,1,47.173091888427734,48.14059066772461,46.40967559814453,48.08768081665039,6700069,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-04,2051.239990234375,2093.840087890625,2051.239990234375,2091.68994140625,4214910000,50.34576124906457,47.57482986450195,44.80389847993933,47.67962071440101,48.45049285888672,48.287981033325195,46.25749918425001,32.33043195113148,-1.110093728089943,0.0,28.57142857142857,28.57142857142857,0.5207114551323976,145.79278418030938,-4.111235046059093,-1.3667165347997923,-1.9273911652481308,0.5606746304483385,50.737176050540555,1.5657178875204711,149796035.1442057,2434192.7376827598,48.204837799072266,48.46308898925781,48.55064296722412,0.42130514508053657,48.81330490112302,21.87514010000275,0.4089518189695039,0.9344471233797246,1,48.14814758300781,48.92668151855469,47.6492805480957,48.81330490112305,4273952,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-07,2090.419921875,2090.419921875,2066.780029296875,2077.070068359375,4043820000,49.55620229690835,47.404006004333496,45.25180971175864,47.74679334130896,48.35601043701172,47.785335540771484,46.438713053739036,30.94238536681102,-1.0355254686795732,0.0,21.42857142857143,21.42857142857143,-0.18643770582951943,60.3848299356262,-11.73592059345344,-1.254290238798923,-1.7927709799582894,0.5384807411593664,44.11567656426495,1.559161362996827,150536431.63482627,3204707.3617883623,48.07256317138672,47.82312901814779,47.84202575683594,0.42525209870866704,47.89871597290036,21.692702119449606,0.4125504403268477,0.9358453588682394,1,48.06500244140625,48.231292724609375,47.339378356933594,47.89871597290039,2912188,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-08,2073.389892578125,2073.85009765625,2052.320068359375,2063.590087890625,4173570000,49.02733020599541,47.30536651611328,45.58340282623115,47.95420011562818,48.136810302734375,47.717308044433594,46.64398386028657,29.93019649514116,-0.8281974547948536,35.71428571428571,14.28571428571429,-21.428571428571416,0.742424628623281,65.46783305683081,-6.9667715708819005,-1.113926492855505,-1.6570020825377325,0.5430755896822275,42.39427655217616,1.554692500642701,153291767.20710838,4105278.539031476,48.07256317138672,47.93650690714518,48.04610633850098,0.4319712632185979,48.37490463256835,22.30126984089381,0.4186618020636317,0.938192122765272,1,47.2637939453125,48.465606689453125,46.96900939941406,48.37490463256836,3135378,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-09,2061.169921875,2080.330078125,2036.530029296875,2047.6199951171875,4385250000,48.97262711966259,47.28155708312988,45.590487046597175,47.84458735648015,47.97808074951172,47.9289493560791,46.84346019662553,28.646357761640633,-0.6079324575570908,28.57142857142857,7.14285714285714,-21.42857142857143,-0.26956472129392106,56.32349650862802,-13.586824750458275,-1.0545715109333145,-1.536515968216849,0.4819444572835345,33.60789941515213,1.5678198791368327,151602044.5842256,3562847.8643472195,47.97808074951172,47.81305185953776,47.75510311126709,0.4432075191645471,47.58125686645504,22.587054931146177,0.42883927731998045,0.9420218524352898,1,48.049888610839844,48.798187255859375,47.05971145629883,47.58125686645508,4224339,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-10,2047.9300537109375,2067.64990234375,2045.6700439453125,2052.22998046875,3715150000,49.02232144427753,47.309901809692384,45.59748217510724,47.862452670498115,47.7324275970459,47.72486686706543,47.028828875687964,27.454221794818714,-0.32947618533403045,21.42857142857143,0.0,-21.42857142857143,0.30327838335367263,47.94157182466996,-10.364946421078125,-0.9719320038523449,-1.4235991753439483,0.4516671714916034,35.508822018216385,1.5217003051631919,152612353.06689876,3338510.936068088,47.891157150268555,47.777777353922524,47.804232597351074,0.4446382571231157,47.8835983276367,22.814582006755252,0.4301313391648144,0.9425009744186247,1,47.60393142700195,48.18593978881836,47.2637939453125,47.88359832763672,2934679,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-11,2047.27001953125,2047.27001953125,2008.800048828125,2012.3699951171875,4301060000,49.01791989428795,47.29780807495117,45.57769625561439,47.55777497217962,47.40362739562988,46.466365814208984,47.17307174992055,27.48400923686676,-0.12563698108379384,100.0,64.28571428571428,-35.71428571428572,0.04102438014389994,-85.33948204922831,-18.289768577042253,-0.9726863620566348,-1.3334166126864857,0.36073025062985087,33.87086297804976,1.5668784175210946,156751741.02998173,4260313.732201368,47.7324275970459,46.618796030680336,46.695011138916016,0.4754010388541131,46.92365646362304,24.15532804778266,0.45769505132608124,0.9523344470646656,1,46.863189697265625,47.20332717895508,45.72940444946289,46.92365646362305,6670963,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-14,2013.3699951171875,2022.9200439453125,1993.260009765625,2021.93994140625,4612440000,49.14207133002047,47.26568412780762,45.38929692559476,46.65820550573482,45.903249740600586,46.12622833251953,47.22075898110734,28.13678420592442,-0.021125108767776624,100.0,57.14285714285714,-42.85714285714286,-0.6946567630319094,-159.13885193870908,-32.045216416344964,-1.1249925715928484,-1.2917318044677584,0.16673923287491,32.50422069408543,1.6671385319503913,152033580.7609193,2748880.8148086667,47.4489803314209,45.7117665608724,45.50453567504883,0.4761669273436353,44.88284301757809,23.148261263412948,0.45837587555350656,0.952567806530178,0,46.94633483886719,47.611488342285156,44.640968322753906,44.882843017578125,5635980,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-15,2025.550048828125,2053.8701171875,2025.550048828125,2043.4100341796875,4353540000,49.17360205215683,47.23658351898193,45.29956498580703,46.37212974687081,45.44973564147949,46.16024208068848,47.18894277580034,28.74293239147796,0.12912593743740075,92.85714285714286,50.0,-42.85714285714286,0.3759680445060847,-111.75458762352665,-19.9627174373312,-1.1410559630390367,-1.2615966361820141,0.12054067314297745,39.516711508223956,1.7089469700281534,151374072.3197277,1670825.4977862835,47.2637939453125,46.11237080891927,46.08843517303467,0.4412006484278463,46.016628265380824,21.731265765096005,0.42702544645914814,0.9413465473302902,1,45.283447265625,47.13529968261719,45.185184478759766,46.01662826538086,4477694,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-16,2046.5,2076.719970703125,2042.4300537109375,2073.070068359375,4635450000,49.18523788567676,47.179894256591794,45.174550627506825,46.188862646443056,46.0468635559082,46.29629707336426,47.099832734919914,29.305784278063392,0.20204685895870966,85.71428571428572,42.85714285714286,-42.85714285714286,-0.35999865417290494,-94.43958270663249,-19.335523487709164,-1.1358138904635737,-1.236440087038326,0.10062619657475236,41.05513807446753,1.667863989869195,149869167.01238117,599076.1341408491,47.19198799133301,46.22323099772135,46.1866979598999,0.46559535995861023,46.077098846435554,23.15084231627966,0.4489548675119932,0.9492974310698351,1,46.485260009765625,46.863189697265625,45.72940444946289,46.07709884643555,3892001,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-17,2073.760009765625,2076.3701171875,2041.6600341796875,2041.8900146484375,4327390000,49.136587114806105,46.996976661682126,44.85736620855815,45.67268729372877,45.48752975463867,45.62736129760742,46.94649132033709,30.30193117770697,0.03822933099208825,78.57142857142857,35.71428571428571,-42.85714285714286,-0.8410243801438997,-143.62699668309537,-27.315516626464188,-1.21282541074995,-1.2317171517806509,0.018891741030700793,37.52757598046277,1.6540110426994088,145875022.02156383,-1164692.56935063,47.1693115234375,45.38422775268555,45.26266098022461,0.4694939923685415,44.897960662841804,22.77805940505076,0.4524350870611829,0.9505158632246626,0,46.13756561279297,46.364322662353516,44.89039993286133,44.8979606628418,4035547,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-18,2040.81005859375,2040.81005859375,2005.3299560546875,2005.550048828125,6683070000,49.29417924578824,46.87792911529541,44.461678984802575,45.16660705228665,44.693878173828125,44.86394500732422,46.72973432609942,31.517157243940137,-0.07602139008350406,100.0,28.57142857142857,-71.42857142857143,-0.1517256741893715,-147.576979459633,-29.900689916091974,-1.2919008689280673,-1.2437538952101341,-0.048146973717933195,30.55539863191916,1.6141526140774645,141806334.64558405,-3074935.515922457,47.165531158447266,44.73922856648763,44.676870346069336,0.4641832716670743,44.48979568481441,22.274695229153807,0.44769264257045804,0.9488525533457288,0,44.65608596801758,45.41194152832031,44.315948486328125,44.48979568481445,5959189,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-21,2010.27001953125,2022.9000244140625,2005.9300537109375,2021.1500244140625,3760280000,49.39273174960512,46.77777805328369,44.16282435696226,44.85542656047571,44.56538200378418,44.69387626647949,46.467964588159816,32.6455814482995,-0.26614886063795495,92.85714285714286,21.42857142857143,-71.42857142857143,-0.16326520102378678,-124.64338640747063,-28.083652820127323,-1.3270727027199953,-1.2604176567121064,-0.06665504600788896,24.929322466714066,1.551766122338812,141312573.56015345,-3733964.7470731437,47.044593811035156,44.67624028523763,44.6674222946167,0.44496840636228796,44.640968322753864,21.28768782941183,0.43042936333172355,0.9426112600495741,0,44.761905670166016,45.064247131347656,44.32350540161133,44.640968322753906,3456470,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-22,2023.1500244140625,2042.739990234375,2020.489990234375,2038.969970703125,3520860000,49.429825702164806,46.716175651550294,44.00252560093578,44.797443862947986,44.87906265258789,44.56916046142578,46.19283488207063,33.96078161867033,-0.5584625341953426,100.0,14.28571428571429,-85.71428571428571,0.32682905212780117,-101.96383387402643,-22.281315426544076,-1.301519087367275,-1.2686379428431402,-0.03288114452413482,33.284294316836395,1.5516047665369885,145112685.40047607,-2454989.7790709734,46.89720153808594,44.75182596842448,44.84315872192383,0.4415836226356882,45.117156982421854,21.327628149679747,0.4273717155823797,0.9414757096350045,0,44.61073303222656,45.34391403198242,43.79440689086914,45.117156982421875,5372571,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-23,2042.199951171875,2064.72998046875,2042.199951171875,2064.2900390625,3484090000,49.41873346014961,46.659108352661136,43.89948324517266,44.92661702784683,45.35525321960449,45.69916915893555,45.93706298340962,33.930840118404,-0.711911372649368,92.85714285714286,7.14285714285714,-85.71428571428572,0.23287704379688223,-43.381483122115675,-16.59317180816362,-1.228679458154474,-1.260646245905407,0.03196678775093309,41.248434867321166,1.5217607876772037,144368510.6370207,-1945374.736981243,46.80272102355957,45.66389592488607,45.64625930786133,0.43020856779335,45.593349456787074,20.921579120295224,0.41706037434142745,0.937580570361917,1,45.33635711669922,46.250946044921875,45.14739227294922,45.59334945678711,3880359,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-24,2063.52001953125,2067.360107421875,2058.72998046875,2060.989990234375,1411860000,49.40850047386648,46.643613243103026,43.87872601233957,45.26001208586197,45.93348503112793,46.269840240478516,45.73310848945491,33.17841183002403,-0.8509697791857604,85.71428571428572,0.0,-85.71428571428572,0.4705864889827156,1.445595999801228,-8.806539666464902,-1.1033426831424435,-1.2291855333528146,0.125842850210371,38.71215592407681,1.5026866310727494,144381312.77748778,-1555970.1989794374,46.69690132141113,46.27110036214193,46.27173042297363,0.4427665201779702,46.27362060546873,21.941313702090653,0.42844084561416856,0.9418737829529948,1,45.72940444946289,46.84807205200195,45.69160842895508,46.27362060546875,1958172,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-28,2057.77001953125,2057.77001953125,2044.199951171875,2056.5,2492510000,49.39513685542209,46.5895694732666,43.78400209111111,45.28682102817471,45.925926208496094,45.525320053100586,45.575054893847295,33.09347940263254,-0.9033469664744871,78.57142857142857,14.28571428571429,-64.28571428571428,-0.3050011733920112,-41.36755704383116,-15.051940576341458,-1.0480432596939835,-1.1929570786210484,0.1449138189270649,38.778122975720954,1.5033315099463196,144588321.46808323,-1189350.104700178,46.65154838562012,45.5429573059082,45.55177593231201,0.4525531953059646,45.57823181152344,22.16049749154772,0.4372631312011638,0.9451166241392173,0,46.039306640625,46.28117752075195,44.76946258544922,45.57823181152344,2957170,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-29,2060.5400390625,2081.56005859375,2060.5400390625,2078.360107421875,2542000000,49.33653888645023,46.53854904174805,43.74055919704587,45.50430222918342,45.86545753479004,45.95237922668457,45.47009787186988,32.80469163727259,-1.0199720676128692,71.42857142857143,7.14285714285714,-64.28571428571429,0.46616527087894805,6.19014923274818,-8.44476938735601,-0.9469488010329172,-1.1437554231034222,0.19680662207050492,38.025122363568016,1.4677571867435413,145606320.993289,-607337.4804113507,46.65154838562012,46.01914723714193,46.052531242370605,0.44818238756322126,46.152683258056605,22.19091585755698,0.4333281526596354,0.94367951308008,1,45.684051513671875,46.45502471923828,45.44973373413086,46.15268325805664,2554581,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-30,2077.340087890625,2077.340087890625,2061.969970703125,2063.360107421875,2367430000,49.10299467046859,46.431217193603516,43.75943971673844,45.67881862438239,46.16402053833008,46.296295166015625,45.41604901835041,32.26601112227367,-1.0643059901702117,64.28571428571428,0.0,-64.28571428571428,0.3400002018733853,44.16466727298185,-8.180685699774692,-0.8551435046476286,-1.0860330394122635,0.23088953476463492,43.36289609146782,1.416907343047574,144940630.63319734,-525839.4777395129,46.65154838562012,46.25598271687826,46.23582649230957,0.467236080909635,46.175357818603494,23.29517581638378,0.4504203360500374,0.9498119619173906,1,45.918365478515625,46.674224853515625,45.918365478515625,46.175357818603516,2080285,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2015-12-31,2060.590087890625,2062.5400390625,2043.6199951171875,2043.93994140625,2655330000,49.0294514052852,46.342403984069826,43.65535656285445,45.552193424008806,45.78231239318848,45.79743003845215,45.38707889085538,32.154212009320666,-0.9851833001161268,57.14285714285714,0.0,-57.14285714285714,-0.8571428571428569,-3.659710907174423,-15.833009057318527,-0.8361791550712709,-1.036062262544065,0.19988310747279403,44.221156648822564,1.3761683493930879,143027263.40420595,-1053494.4606219828,46.61375617980957,45.66137568155924,45.59334850311279,0.48136648087215067,45.389266967773445,23.709034927843177,0.46299080562682043,0.9541372844694865,0,46.114891052246094,46.22071075439453,45.374149322509766,45.38926696777344,1984235,12361.5,176.528,362.79,3104.1,236.525,-41003.0,1146.0,318.6,546.0
2016-01-04,2038.199951171875,2038.199951171875,1989.6800537109375,2012.6600341796875,4304880000,48.792952876808094,46.22071075439453,43.64846863198097,45.54949609474966,45.521541595458984,45.117156982421875,45.375238378774384,32.60946968845839,-0.9738453596066208,50.0,7.14285714285714,-42.85714285714286,0.6506028858256467,-43.78483979193368,-12.436862134341055,-0.7906882949454186,-0.9869874690243358,0.19629917407891717,46.63527057034108,1.3674936526660704,146450050.92961958,-84512.33547663689,46.46636390686035,45.296043395996094,45.3854866027832,0.4801788313765016,45.653816223144524,23.77824993140955,0.46193779067962626,0.953781065716124,1,44.83749008178711,45.7445182800293,44.48979568481445,45.65381622314453,4001281,12490.8,177.252,366.13,3103.4,236.916,-40044.0,1092.0,333.9,505.0
2016-01-05,2013.780029296875,2021.93994140625,2004.1700439453125,2016.7099609375,3706620000,48.3344683343897,46.052910232543944,43.77135213069819,45.48617317311544,45.55555534362793,45.63870048522949,45.37044079373803,32.58999454523488,-0.9821792504726261,42.85714285714286,0.0,-42.85714285714286,-0.5169475939762795,-0.8614828356715197,-14.44362154137984,-0.7617135642859907,-0.9419326880766667,0.18021912379067606,54.33617707047411,1.3335234312598165,145608781.96894655,51895.89509382844,46.3114128112793,45.57823181152344,45.54799747467041,0.506548459915048,45.45729446411131,25.221341798675954,0.48516203235549304,0.9613726933552326,1,45.918365478515625,46.08465576171875,45.192745208740234,45.45729446411133,2068114,12490.8,177.252,366.13,3103.4,236.916,-40044.0,1092.0,333.9,505.0
2016-01-06,2011.7099609375,2011.7099609375,1979.050048828125,1990.260009765625,4336660000,48.09544177135158,45.8801965713501,43.664951371348614,45.10800176739724,44.95086860656738,44.58049964904785,45.34400689218111,33.30433765152137,-0.9347930076794739,35.71428571428571,0.0,-35.71428571428571,-0.5406989879902699,-126.80728511337993,-24.098449654866897,-0.8111293558357673,-0.9157720216284869,0.10464266579271964,45.729954133535614,1.3473312276388587,144802718.67126486,-153493.2321254909,46.22448921203613,44.53514734903971,44.512471199035645,0.5270263137430133,44.444442749023395,25.863527883465334,0.5029653922921994,0.966807262850455,1,45.14739227294922,45.23053741455078,43.93046188354492,44.44444274902344,3851121,12490.8,177.252,366.13,3103.4,236.916,-40044.0,1092.0,333.9,505.0
2016-01-07,1985.3199462890625,1985.3199462890625,1938.8299560546875,1943.0899658203125,5076590000,47.734720817168906,45.647014427185056,43.559308037201205,44.59053598287736,44.07785224914551,43.86621284484863,45.270658399111454,34.36241273382806,-0.8665235225970918,100.0,0.0,-100.0,0.20398022442118283,-173.9719494628438,-30.2357204283681,-0.8990891656534572,-0.9124354504334811,0.013346284780023865,37.54419031778434,1.3596129731848834,143984809.37435246,-483805.9939032197,46.16402053833008,43.814562479654946,43.788737297058105,0.550237532893183,43.711261749267514,26.81389029865365,0.5228897167994924,0.9724769271001416,1,43.40135955810547,44.625850677490234,43.10657501220703,43.71126174926758,4009748,12490.8,177.252,366.13,3103.4,236.916,-40044.0,1092.0,333.9,505.0
2016-01-08,1945.969970703125,1960.4000244140625,1918.4599609375,1922.030029296875,4664940000,47.85836144465681,45.3613000869751,42.86423872929339,43.605383148488784,42.78911590576172,42.6492805480957,45.10550563748552,35.995784374504524,-0.8494198627960969,100.0,35.71428571428571,-64.28571428571429,-0.7859321222971617,-224.4799751157133,-42.77123348372608,-1.1048804997662174,-0.9509244603000284,-0.15395603946618897,37.00628904954029,1.4390446750514208,140777716.47515655,-1595390.228565216,46.114891052246094,42.388510386149086,42.25812530517578,0.5837987153569819,41.8669700622558,27.657794303794084,0.551197458610416,0.979747563085315,1,43.80952453613281,43.885108947753906,41.4134521484375,41.86697006225586,5066296,12490.8,177.252,366.13,3103.4,236.916,-40044.0,1092.0,333.9,505.0
2016-01-11,1926.1199951171875,1935.6500244140625,1901.0999755859375,1923.6700439453125,4607290000,48.200538088922734,44.962585067749025,41.724632046575316,42.241268134471994,40.88813400268555,40.997732162475586,44.80139615971683,38.05199655717404,-1.0043222231742703,100.0,28.57142857142857,-71.42857142857143,-0.7738694996646002,-243.97969678390743,-52.52307459235943,-1.4096893721818375,-1.0426774426763903,-0.36701192950544725,36.54293916892083,1.5511352143578763,135531936.39538717,-3574205.601893097,46.0468635559082,40.63492075602213,40.45351505279541,0.5940371675319246,39.90929794311521,26.95548113099116,0.5597111265500925,0.9817462895335244,0,42.23733901977539,42.501888275146484,39.49357604980469,39.909297943115234,7249379,12490.8,177.252,366.13,3103.4,236.916,-40044.0,1092.0,333.9,505.0
2016-01-12,1927.8299560546875,1947.3800048828125,1914.3499755859375,1938.6800537109375,4887260000,48.495669310683056,44.595238304138185,40.694807297593314,41.14106758100798,39.74300956726074,39.95842742919922,44.35840099603189,40.09508750882281,-1.1783633109850769,100.0,21.42857142857143,-78.57142857142857,-0.30402897221831937,-193.75558705191727,-53.95842846355876,-1.6589652453254828,-1.1659350032062088,-0.49303024211927404,34.67257646351708,1.587732114852961,132978428.63603109,-4871272.941513866,45.835222244262695,39.83119201660156,39.767574310302734,0.5900663858609492,39.57672119140617,26.50262246154643,0.5564161843991585,0.980983328172066,1,40.20408248901367,40.99017333984375,38.92668151855469,39.57672119140625,6902091,12490.8,177.252,366.13,3103.4,236.916,-40044.0,1092.0,333.9,505.0
