Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2016-03-15,2015.27001953125,2015.93994140625,2005.22998046875,2015.9300537109375,3560280000,7.87294668531705,7.316850018501282,6.760753351685514,7.681635502008095,7.703999996185303,7.700500011444092,7.517752985107375,24.394879223284885,0.3549166887234412,0.0,100.0,100.0,0.1052652712944861,174.32276161413105,28.5260048879273,0.16144351271485657,0.11744674957364218,0.043996763141214396,68.69476393763586,0.18744751826210404,368048169.7884902,16445676.396748662,7.143999814987183,7.705666700998942,7.708250045776367,-0.8585470145248605,7.716000080108616,-8.93627187748127,-0.7568937810982708,-0.07308363498787154,1,7.705999851226807,7.748000144958496,7.6529998779296875,7.716000080108643,23473000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-16,2014.239990234375,2032.02001953125,2010.0400390625,2027.219970703125,4057020000,7.920506295078886,7.359650015830994,6.798793736583101,7.7392454387245175,7.748500108718872,7.7179999351501465,7.55898083032438,25.618065533646604,0.3473846423320275,0.0,100.0,100.0,0.5220607828562629,161.31490205941046,31.662786255791982,0.1735544423689479,0.12866828813270334,0.04488615423624456,68.32709553665661,0.18377267264091304,389835173.3928266,23231941.116743565,7.194999933242798,7.739000002543132,7.749500036239624,-0.8562536880974949,7.78100013732909,-8.969883016231515,-0.7553930162618462,-0.07079625115732759,1,7.710000038146973,7.785999774932861,7.650000095367432,7.781000137329102,23516000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-17,2026.9000244140625,2046.239990234375,2022.1600341796875,2040.5899658203125,4530480000,7.961820166538918,7.417100024223328,6.8723798819077375,7.82712496686922,7.853500127792358,7.848999977111816,7.604510507474842,27.366626552335635,0.3255192530460853,0.0,100.0,100.0,0.3415859346968077,179.25163561096545,38.180571773870696,0.1926321841106633,0.14146106732829533,0.051171116782367965,68.19486636236093,0.18507460061703646,410128175.007466,30353009.823513687,7.286499977111816,7.874666690826416,7.887500047683716,-0.8476911209474006,7.92600011825561,-8.98052171080221,-0.7497545827256749,-0.06225267830326865,1,7.85699987411499,7.949999809265137,7.748000144958496,7.926000118255615,26618000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-18,2041.1600341796875,2052.360107421875,2041.1600341796875,2049.580078125,6503140000,8.016843866252053,7.465350008010864,6.913856149769675,7.8945111994768284,7.934000015258789,7.942000150680542,7.654122051537602,29.157197775601222,0.3124871987562914,50.0,100.0,50.0,-0.1271169660355991,163.71506242541778,38.87336623474005,0.2066602310471506,0.1545009000720664,0.052159330975084184,68.51284892362753,0.18028359395544358,410128066.97602725,30506775.39141512,7.332000017166138,7.942000071207683,7.942000031471252,-0.8401257297426609,7.941999912261962,-8.86259369979212,-0.7447270340143195,-0.054700251287662385,0,7.956999778747559,8.00100040435791,7.882999897003174,7.941999912261963,26734000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-21,2047.8800048828125,2053.909912109375,2043.1400146484375,2051.60009765625,3376600000,8.069703260252597,7.512450003623963,6.955196746995328,7.9524305092951,7.958999872207642,7.9375,7.706754722049702,30.81987105434784,0.2934295000174103,42.85714285714286,92.85714285714286,50.0,0.6705842094043492,132.6791662169715,40.401848481068996,0.21800800808505105,0.16720232167466334,0.05080568641038771,67.22111373498468,0.17347762568340994,424202693.4163553,32274626.500986934,7.357500076293945,7.95033327738444,7.95674991607666,-0.8407904036877483,7.975999832153304,-8.912446682295384,-0.7451704523914967,-0.055363917964613325,1,7.919000148773193,7.980000019073486,7.894999980926514,7.97599983215332,15537000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-22,2048.639892578125,2056.60009765625,2040.5699462890625,2049.800048828125,3418460000,8.094995987595086,7.567199993133545,7.039403998672004,8.005866327993399,7.996999740600586,7.976999998092651,7.761274409419695,32.57737409014586,0.2878333238454962,35.71428571428571,100.0,64.28571428571429,0.09848098979499852,121.6482295464484,42.320540578542634,0.22776470758969314,0.1793147988576693,0.048449908732023844,74.25009845443579,0.17051497001456495,433492810.1868782,33019727.60907024,7.38100004196167,7.990666548411052,7.9974998235702515,-0.8312873330633336,8.01799964904787,-8.78983928158244,-0.738799549289985,-0.0458730656711176,0,8.005000114440918,8.043000221252441,7.910999774932861,8.017999649047852,14955000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-23,2048.550048828125,2048.550048828125,2034.8599853515625,2036.7099609375,3639510000,8.10368861962468,7.61159999370575,7.119511367786818,8.01493114988495,7.976999759674072,7.966500282287598,7.813753287164822,34.209341194815444,0.2785256061798487,28.57142857142857,92.85714285714286,64.28571428571429,-0.7101462295444462,92.70470790907484,33.297664281054075,0.22627194328338618,0.18870622774281268,0.0375657155405735,72.49268480977955,0.16447814992999363,415713343.08161503,24665645.109877825,7.4070000648498535,7.956333478291829,7.951250076293945,-0.8373370516322532,7.9359998703002725,-8.806362334307009,-0.7428630627888653,-0.05191553924377264,0,7.985000133514404,8.00100040435791,7.932000160217285,7.935999870300293,20111000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-24,2032.47998046875,2036.0400390625,2022.489990234375,2035.93994140625,3407720000,8.118457434534596,7.6438499927520756,7.169242550969554,8.002522316005852,7.911999940872192,7.819499969482422,7.860502986737927,33.784447304183466,0.28765380993867495,21.42857142857143,85.71428571428572,64.28571428571429,0.09929049232663212,46.36647879451301,28.1750361472651,0.2186947523849767,0.19470393267124547,0.023990819713731237,71.03246484783435,0.16608683906506874,436667585.11233556,25672993.359994054,7.444000005722046,7.8423333168029785,7.853749990463257,-0.8417925539827447,7.888000011444076,-8.831910007393809,-0.7458383861150486,-0.05636450323504465,0,7.874000072479248,7.889999866485596,7.749000072479248,7.888000011444092,21566000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-28,2037.8900146484375,2042.6700439453125,2031.9599609375,2037.050048828125,2809090000,8.14265613894612,7.670449995994568,7.198243853043017,7.998694208999597,7.900500059127808,7.924000024795532,7.900337487100238,33.72945834150014,0.2882948349683714,14.28571428571429,78.57142857142857,64.28571428571428,-0.48571195019107183,64.8501020963448,29.690585763703588,0.2122602685208328,0.19821519984116293,0.01404506867966987,70.5127227295571,0.15929492907343018,431723605.52772784,22178097.4708488,7.4709999561309814,7.920333385467529,7.918500065803528,-0.8526239487545452,7.91300010681153,-9.055438228137795,-0.753009578785202,-0.06717516114615008,1,7.947000026702881,7.959000110626221,7.888999938964844,7.913000106811523,15731000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-29,2035.75,2055.909912109375,2028.31005859375,2055.010009765625,3822330000,8.212073279567424,7.713650012016297,7.21522674446517,8.086191336412035,8.053500175476074,8.039999961853027,7.939463113288099,34.64881833970449,0.29740384908822826,7.14285714285714,100.0,92.85714285714286,0.8515157645290877,114.60178333176839,43.99502666614056,0.2272160511661081,0.20401537010615198,0.023200681059956124,81.03107575302656,0.1714881429757605,462506869.07135123,28526851.419092417,7.495500087738037,8.091333389282227,8.117000102996826,-0.834155694579365,8.19400024414062,-9.034695198854507,-0.7407295686219477,-0.04873821495722234,1,7.913000106811523,8.204999923706055,7.875,8.194000244140625,32982000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-30,2058.27001953125,2072.2099609375,2058.27001953125,2063.949951171875,3590310000,8.287499855636307,7.746749997138977,7.206000138641647,8.156592061143714,8.206500053405762,8.268499851226807,7.980339595708259,35.94021628128824,0.3019935748515987,0.0,100.0,100.0,-0.2242406727740356,165.04544958266519,45.06583433777281,0.2383384595468332,0.21087998799428825,0.02745847155254494,86.68666775453198,0.17102470146699386,446554069.07135123,23454827.90527451,7.513499975204468,8.251999855041504,8.243749856948853,-0.8253935465299267,8.218999862670882,-8.90421479598043,-0.7348147690958993,-0.03998472101168797,1,8.255999565124512,8.35099983215332,8.185999870300293,8.218999862670898,26588000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-03-31,2063.77001953125,2067.919921875,2057.4599609375,2059.739990234375,3715280000,8.355443105957997,7.787000012397766,7.218556918837535,8.219336726910754,8.239500045776367,8.199999809265137,8.02375374941991,36.351205959544004,0.2979038434150896,0.0,92.85714285714286,92.85714285714286,0.37264392842040966,138.27904520012473,46.86033142601314,0.24760717385001918,0.21822542516543444,0.029381748684584735,74.82441620072693,0.1739515008756712,468390270.5216567,26195534.392421246,7.539999961853027,8.21999994913737,8.230000019073486,-0.8206719838879984,8.260000228881827,-8.864290017514579,-0.7316041062727847,-0.03526650608169528,1,8.180999755859375,8.305999755859375,8.093999862670898,8.260000228881836,38577000,12620.2,178.15400000000002,366.13,3152.8,238.132,-36801.0,1111.0,328.0,532.0
2016-04-01,2056.6201171875,2075.070068359375,2043.97998046875,2072.780029296875,3749990000,8.419958662573778,7.827300024032593,7.234641385491408,8.27359269079372,8.276500225067139,8.241499900817871,8.069406075978755,36.76082833304533,0.2981025591874742,0.0,85.71428571428572,85.71428571428572,0.44827813001499717,136.90705604370726,48.32353190834805,0.25467973089945684,0.22551628631223894,0.029163444587217896,75.56418111726418,0.17188356922481413,489051423.5036882,31509323.50486213,7.587000131607056,8.25866667429606,8.267250061035156,-0.8149671909234226,8.293000221252417,-8.79852741300918,-0.7277030954992367,-0.029564718879232538,1,8.227999687194824,8.314000129699707,8.168999671936035,8.293000221252441,29086000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-04,2073.18994140625,2074.02001953125,2062.570068359375,2066.1298828125,3485710000,8.463939992093422,7.8694500207901,7.274960049486777,8.304934469816734,8.284500122070312,8.24049997329712,8.115359919636965,37.14119196558228,0.29962178071339984,0.0,78.57142857142857,78.57142857142857,-0.19130586215761042,109.5846251170248,46.091832169050804,0.25596243377922434,0.23160551580563604,0.0243569179735883,69.73937682101898,0.16782050890821887,501697387.55453944,34842378.20296228,7.6545000076293945,8.252333323160807,8.258249998092651,-0.8090553187844238,8.27600002288819,-8.677137877012884,-0.7236354950641473,-0.0236549487841798,0,8.29800033569336,8.29800033569336,8.182999610900879,8.276000022888184,20483000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-05,2062.5,2062.5,2042.56005859375,2045.1700439453125,4154920000,8.48539830012972,7.902699995040893,7.320001689952066,8.289586802668504,8.22249984741211,8.214499950408936,8.157163494067376,37.23427157667837,0.28956406544416424,7.14285714285714,71.42857142857143,64.28571428571429,-0.11111563949365248,72.10009301132827,32.57137542758551,0.24551480907882173,0.2343873744602732,0.011127434618548537,63.65614706082667,0.16440475009756625,487070362.4084312,28384358.196335852,7.703999996185303,8.199333190917969,8.191749811172485,-0.8174648706836741,8.168999671936026,-8.71045376483889,-0.7294139631044154,-0.03206121201005471,1,8.182000160217285,8.27299976348877,8.156000137329102,8.168999671936035,18806000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-06,2045.56005859375,2067.330078125,2043.0899658203125,2066.659912109375,3750800000,8.487209754157599,7.949099993705749,7.410990233253901,8.306070330912766,8.215499877929688,8.198000431060791,8.194734844596429,37.026451853713596,0.280384586407588,0.0,64.28571428571428,64.28571428571428,0.7499983443160385,69.46617149384434,37.94681356770312,0.24195029485295017,0.2358999585388086,0.006050336314141563,63.62591512596403,0.16294727176243734,506512027.52317005,29348029.075920522,7.748500108718872,8.21933364868164,8.230000257492065,-0.8107156041990532,8.26200008392332,-8.691306139037017,-0.7247803968520186,-0.025314736256426572,0,8.154000282287598,8.270000457763672,8.12600040435791,8.26200008392334,21872000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-07,2063.010009765625,2063.010009765625,2033.800048828125,2041.9100341796875,3801250000,8.457457852655896,7.9861499786376955,7.514842104619494,8.269366786011256,8.191999912261963,8.147500038146973,8.224535468531442,36.069439335901855,0.2708204923531943,0.0,57.14285714285714,57.14285714285714,-0.41463448673694286,25.606216594162497,22.158936945318008,0.22523219740405231,0.23376640631185736,-0.008534208907805041,55.88978088780555,0.16680818146722,500291942.87407583,25095137.585955143,7.834500074386597,8.138999938964844,8.13474988937378,-0.8142257633504884,8.121999740600579,-8.604312800244282,-0.7271943560908727,-0.028823607349717107,0,8.206999778747559,8.25,8.045000076293945,8.121999740600586,25002000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-08,2045.5400390625,2060.6298828125,2041.68994140625,2047.5999755859375,3359530000,8.435902389701198,8.01560001373291,7.595297637764623,8.236619460995009,8.117000102996826,8.157000064849854,8.245281238416421,35.180784855076666,0.2533846421119499,28.57142857142857,50.0,21.42857142857143,-0.5227283810803622,21.392421473818885,21.092942388870433,0.20876956123916912,0.22876703729731973,-0.01999747605815061,54.64775047905796,0.1674647143208798,491530809.8254004,18286308.95312214,7.900500059127808,8.142000198364258,8.13450026512146,-0.8229693333231457,8.112000465393043,-8.745660702488314,-0.733168345682417,-0.03756233135065813,1,8.204000473022461,8.244999885559082,8.069000244140625,8.112000465393066,17133000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-11,2050.22998046875,2062.929931640625,2041.8800048828125,2041.989990234375,3567840000,8.420466604716603,8.041649985313416,7.662833365910229,8.219172795373778,8.125,8.179499626159668,8.257892307243488,34.35560569431042,0.2451795033919515,21.42857142857143,42.85714285714286,21.42857142857143,-0.900997110645287,28.339855377418694,22.975010566628182,0.1955663439961164,0.22212689863707907,-0.026560554640962686,54.81547637863459,0.16393145450104996,478133243.15306836,9575625.211846411,7.919500112533569,8.165666262308756,8.1587495803833,-0.8191914879416599,8.137999534606909,-8.707481126734987,-0.7305940067424579,-0.03378689297852883,0,8.229000091552734,8.229999542236328,8.128999710083008,8.137999534606934,16303000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-12,2043.719970703125,2065.050048828125,2039.739990234375,2061.719970703125,4239740000,8.407106561332622,8.064050006866456,7.720993452400289,8.205471633309694,8.138999938964844,8.114500045776367,8.263704667338022,32.62366483817825,0.23898721352601715,14.28571428571429,35.71428571428571,21.428571428571416,-0.17543752021683473,-2.8291501544725395,23.126969402922228,0.1831528754098466,0.21433209399163258,-0.03117921858178599,48.7940497856682,0.16443631682079918,485290942.96233296,7419102.237740874,7.930999994277954,8.123000144958496,8.12725019454956,-0.8248418985789914,8.140000343322743,-8.808874177333218,-0.7344404922461251,-0.039433508162404235,1,8.170000076293945,8.199999809265137,8.029000282287598,8.140000343322754,23999000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-13,2065.919921875,2083.179931640625,2065.919921875,2082.419921875,4191830000,8.406518975378114,8.092300009727477,7.77808104407684,8.240746943004861,8.210500240325928,8.222999572753906,8.267415912673489,31.580900987784677,0.2397692692585478,7.14285714285714,28.57142857142857,21.42857142857143,0.533895839394823,70.31298631301698,33.137849171980776,0.18258785794350363,0.2079832467820068,-0.025395388838503175,55.63428933000551,0.1628336688114522,510482842.6810799,13878028.909958959,7.938999891281128,8.24233309427897,8.251999855041504,-0.8115603448273818,8.2810001373291,-8.726043028842934,-0.7253621475448125,-0.026159197038765916,0,8.218000411987305,8.281999588012695,8.163999557495117,8.281000137329102,25626000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-14,2082.889892578125,2087.840087890625,2078.1298828125,2082.780029296875,3765870000,8.39023653364973,8.111300015449524,7.832363497249318,8.226022293750663,8.22100019454956,8.150999546051025,8.268387961817691,29.801833686417112,0.20521157215803143,0.0,21.42857142857143,21.42857142857143,-0.02531462200090398,-16.073583296337773,18.941441059024754,0.1704917666880279,0.20048495076321105,-0.029993184075183144,54.50988679598338,0.16613130585801839,513980304.84495497,16371506.972557604,7.958999872207642,8.154333114624023,8.155999898910522,-0.8141803063532922,8.161000251770014,-8.644842020663916,-0.7271631522193583,-0.02877816920952491,0,8.164999961853027,8.229999542236328,8.071999549865723,8.16100025177002,27628000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-15,2083.10009765625,2083.219970703125,2076.31005859375,2080.72998046875,3701450000,8.388841421168276,8.1231999874115,7.857558553654724,8.215007314176212,8.162499904632568,8.111999988555908,8.266709924442033,27.845149486553574,0.17051284741132733,7.14285714285714,14.28571428571429,7.14285714285715,0.40259225543562543,-74.16599353398865,19.173423818186073,0.15931110685410843,0.19225018198139054,-0.032939075127282114,48.12785522075681,0.16526480417441688,533434861.1580816,22093333.46392852,7.996999740600586,8.12933317820231,8.137999773025513,-0.8191559430915847,8.163999557495107,-8.73467819407561,-0.7305697358263399,-0.033751368401095994,1,8.10200023651123,8.189000129699707,8.03499984741211,8.163999557495117,28808000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-18,2078.830078125,2094.659912109375,2073.64990234375,2094.340087890625,3316880000,8.390098184453983,8.1364000082016,7.882701831949215,8.219831995585295,8.184999942779541,8.176499843597412,8.263746658275927,26.43325100847533,0.1397436031928425,0.0,7.14285714285714,7.14285714285714,0.2977148140328926,-8.273485426708437,22.51754058669254,0.1520863082620405,0.18421740723752056,-0.032131098975480055,47.30200479771978,0.16281728709942367,545626933.9142095,26304891.681536555,8.065000057220459,8.186333338419596,8.191250085830688,-0.8156611803238486,8.20600032806395,-8.718338292016655,-0.7281789221869683,-0.030258397739611625,1,8.166999816894531,8.241999626159668,8.111000061035156,8.206000328063965,27070000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-19,2096.050048828125,2104.050048828125,2091.679931640625,2100.800048828125,3896830000,8.400757848316864,8.151450037956238,7.902142227595611,8.246075602951706,8.24150037765503,8.243000030517578,8.261914243267604,25.590154910693954,0.11302565916990481,64.28571428571428,0.0,-64.28571428571428,0.21094041037714936,96.11743109010581,27.94478116158014,0.15035650179831528,0.1774452261496795,-0.027088724351364224,47.71422503765569,0.160330356549423,561190583.9760492,30588518.546458244,8.117000102996826,8.25433349609375,8.260000228881836,-0.8101510774577613,8.277000427246087,-8.697248382361657,-0.7243913337744174,-0.024750386424809576,1,8.25,8.307000160217285,8.178999900817871,8.277000427246094,29296000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-20,2101.52001953125,2111.050048828125,2096.320068359375,2102.39990234375,4184880000,8.40999636452376,8.163900065422059,7.9178037663203575,8.261360085088759,8.272000312805176,8.189500331878662,8.261796534066477,23.942560735051323,0.09016027817359351,57.14285714285714,7.14285714285714,-50.0,0.14027229378384892,36.91439456466016,26.599713698651932,0.14649003685982898,0.1712541882917094,-0.024764151431880432,47.4162286960253,0.16466388234677867,589799643.6303958,38663019.558813095,8.12999963760376,8.215333620707193,8.22825026512146,-0.8003790689195248,8.267000198364222,-8.518480715407996,-0.7176201392131238,-0.014980345173759888,0,8.236000061035156,8.300000190734863,8.079000473022461,8.267000198364258,40791000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-21,2102.090087890625,2103.780029296875,2088.52001953125,2091.47998046875,4175290000,8.396625718753318,8.171200060844422,7.945774402935524,8.210621132374174,8.174499988555908,8.202000141143799,8.258973875216828,23.01322484110281,0.06883337558844183,100.0,100.0,0.0,-0.5220991345811867,-38.106594075827644,4.675918828443145,0.12703348485187682,0.1624100476037429,-0.03537656275186607,37.95518535112542,0.17875935256437067,563311420.89504,30023333.68818021,8.12999963760376,8.162000020345053,8.141999959945679,-0.810854600985685,8.081999778747539,-8.504319612426373,-0.7248761558498844,-0.025453688253868213,0,8.270999908447266,8.383000373840332,8.020999908447266,8.081999778747559,39953000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-22,2091.489990234375,2094.320068359375,2081.199951171875,2091.580078125,3790580000,8.369725266487754,8.180050039291382,7.990374812095011,8.166783541308403,8.07349967956543,8.09499979019165,8.251544259328181,22.0452627349311,0.04149361145801933,100.0,92.85714285714286,-7.142857142857139,-0.06395719553103472,-145.5912809674881,2.912253994609979,0.10898593130260714,0.15172522434351576,-0.04273929304090862,37.81884271655879,0.17827653676230487,555556363.5636657,21292004.52764952,8.12999963760376,8.084999720255533,8.079999685287476,-0.8160961459858123,8.064999580383274,-8.576005389476016,-0.7284769731410621,-0.03069316135900376,0,8.076000213623047,8.180999755859375,8.008999824523926,8.0649995803833,22231000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-25,2089.3701171875,2089.3701171875,2077.52001953125,2087.7900390625,3319740000,8.347044753175268,8.185500049591065,8.023955346006861,8.119858322935238,8.043499946594238,8.022500038146973,8.238488404248443,20.658226441513985,0.02946801063342086,100.0,85.71428571428572,-14.285714285714278,-0.35970689939074435,-197.60775022448473,-1.603603416855616,0.09017396422725987,0.1394149723202646,-0.04924100809300472,37.506044330335364,0.17547106549105765,555395883.3507012,15733398.482611775,8.12999963760376,8.022333463033041,8.022250175476074,-0.8177762564621953,8.022000312805158,-8.5590508130573,-0.7296269382059444,-0.03237243614801336,0,8.071999549865723,8.092000007629395,7.953000068664551,8.022000312805176,22319000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-26,2089.840087890625,2096.8701171875,2085.800048828125,2091.699951171875,3557190000,8.35369677134996,8.177050018310547,8.000403265271135,8.0862021039291,8.023499965667725,8.057500123977661,8.220525404508912,19.749311109055668,0.01902564366658588,92.85714285714286,78.57142857142857,-14.285714285714292,-0.19999942201710116,-136.0590816572354,-1.2697948928769367,0.07464688091578786,0.12646135403936926,-0.051814473123581395,38.29416672724608,0.17472316357670964,544715654.7382358,8630859.77089274,8.12999963760376,8.046666622161865,8.041249871253967,-0.8216176734751156,8.024999618530275,-8.628443052607821,-0.7322484837410914,-0.036211591485469284,1,8.057999610900879,8.140000343322754,7.974999904632568,8.024999618530273,27111000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-27,2092.330078125,2099.889892578125,2082.31005859375,2095.14990234375,4100110000,8.34990804315562,8.170950031280517,7.991992019405414,8.085450504429176,8.060999870300293,8.042999982833862,8.200733773581057,18.858471216670985,0.010955168650699676,85.71428571428572,71.42857142857143,-14.285714285714292,0.4246582948217596,-98.19857299240799,6.65821013208163,0.06737474035967139,0.11464403130342969,-0.0472692909437583,46.757307338948124,0.1726715365558321,572708365.3739626,13847423.702839613,8.12999963760376,8.061000029246012,8.070000052452087,-0.8086384726818734,8.097000122070316,-8.482379415421073,-0.7233477323819404,-0.023238217279361425,0,8.03499984741211,8.116000175476074,7.96999979019165,8.097000122070312,37842000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-28,2090.929931640625,2099.300048828125,2071.6201171875,2075.81005859375,4309840000,8.382855773211919,8.148750019073486,7.914644264935053,7.99243656573419,7.956500053405762,7.91700005531311,8.17452105326645,18.412920836815697,-0.0082756433731479,100.0,64.28571428571428,-35.71428571428572,-0.7355367666907703,-215.44540577736885,-19.74751770242483,0.038493425659996916,0.09941391017474314,-0.06092048451474623,40.82279162874939,0.1818378638201023,545712143.1245927,6132908.804487467,8.12999963760376,7.8833333651224775,7.866500020027161,-0.8183407986800436,7.815999984741204,-8.348700530822349,-0.7300128815152582,-0.03293667728671387,0,7.99399995803833,8.038000106811523,7.796000003814697,7.815999984741211,32342000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-04-29,2071.820068359375,2073.85009765625,2052.280029296875,2065.300048828125,4704720000,8.433000871884738,8.116100001335145,7.799199130785552,7.866156565002864,7.727999925613403,7.68149995803833,8.137285585309773,19.293949306276527,-0.050307717078771574,100.0,57.14285714285714,-42.85714285714286,-0.6299558453452749,-257.32100333280687,-31.231318712992607,0.0013870480069826385,0.07980853774119104,-0.0784214897342084,34.46073131572077,0.18656374104427328,529082507.02448636,-2871814.1225528717,8.12999963760376,7.667666594187419,7.660749912261963,-0.8424288473324043,7.63999986648558,-8.565196588276436,-0.7462620872456647,-0.056999773589287525,0,7.7829999923706055,7.795000076293945,7.567999839782715,7.639999866485596,45481000,12703.7,178.75599999999997,372.97,3197.7,239.261,-38048.0,1163.0,321.6,576.0
2016-05-02,2067.169921875,2083.419921875,2066.110107421875,2081.429931640625,3841110000,8.452705623164874,8.085249996185302,7.7177943692057305,7.78042677395265,7.649499893188477,7.648000001907349,8.08993649721506,20.11204717077587,-0.08333338223970799,92.85714285714286,50.0,-42.85714285714286,0.13571479661172975,-187.8773732852306,-29.08385586454352,-0.026185033335596408,0.05860982352583355,-0.08479485686142996,33.59339865198974,0.18323775000436776,534929126.150443,-4434202.496032834,8.12999963760376,7.651666641235352,7.653499960899353,-0.8456359123230296,7.658999919891362,-8.642132880083201,-0.7483930358143162,-0.060201325888373854,0,7.639999866485596,7.7179999351501465,7.578000068664551,7.658999919891357,37206000,12775.9,179.41400000000002,372.97,3236.5,240.229,-39032.0,1148.0,311.5,571.0
2016-05-03,2077.179931640625,2077.179931640625,2054.889892578125,2063.3701171875,4173390000,8.485624416465544,8.055450010299683,7.625275604133823,7.690593558101233,7.615999937057495,7.582499980926514,8.033386481077336,21.081636696050214,-0.11950642023330982,100.0,42.85714285714286,-57.14285714285714,2.38756582019596e-15,-160.1681314027353,-34.32265663948214,-0.05434908255087656,0.036018042310491535,-0.0903671248613681,27.35645464466963,0.17893506392966266,528134900.5920846,-6832051.099567533,8.12999963760376,7.579333305358887,7.577749967575073,-0.8537065320990288,7.572999954223628,-8.685309084704837,-0.7537214875720746,-0.06825525957378131,0,7.572999954223633,7.629000186920166,7.535999774932861,7.572999954223633,33256000,12775.9,179.41400000000002,372.97,3236.5,240.229,-39032.0,1148.0,311.5,571.0
